,gene_contribution
ENSG00000182247,0.011297655211910998
ENSG00000170035,0.010057989674213084
ENSG00000184182,0.0157696424299975
ENSG00000132388,0.005712868147541631
ENSG00000184787,0.004232410552913864
ENSG00000186591,0.004592496993212081
ENSG00000103275,0.003438154650584684
ENSG00000198833,0.006763644093400747
ENSG00000160087,0.009226034104886427
ENSG00000078140,0.004707308153366807
ENSG00000185651,0.01190832108466421
ENSG00000156587,0.011474567028094528
ENSG00000130725,0.010075187328067586
ENSG00000177889,0.005003041660191508
ENSG00000175931,0.0035717131818126273
ENSG00000160714,0.00921713694985727
ENSG00000140367,0.004025694454262573
ENSG00000215218,0.00647651941938336
ENSG00000107341,0.007667423686723031
ENSG00000108106,0.009122031429609994
ENSG00000077152,0.00920670421908613
ENSG00000177414,0.013072037109904351
ENSG00000104343,0.003346363548970873
ENSG00000159202,0.004480003517338134
ENSG00000114062,0.0015134136695819829
ENSG00000151148,0.004801827651921077
ENSG00000009335,0.003423741797929646
ENSG00000110344,0.0014154948709536757
ENSG00000130939,0.002632206000045131
ENSG00000120942,8.22442252473577
ENSG00000159459,0.002547715766190223
ENSG00000024048,0.003489606391609002
ENSG00000144357,0.003352993521532386
ENSG00000127481,0.0027632203649101896
ENSG00000104517,0.002609265988126943
ENSG00000012963,0.004814660260964927
ENSG00000130717,1.721732818714046
ENSG00000143179,1.7568497178899385
ENSG00000198276,3.5214174633960154
ENSG00000109424,4.656498565129169
ENSG00000175567,0.2387166773188485
ENSG00000175564,0.5705957814605598
ENSG00000148154,2.0
ENSG00000109814,1.0
ENSG00000136731,0.04243438843002401
ENSG00000102595,0.04106743681488573
ENSG00000169764,1.0
ENSG00000241635,17.041483798365594
ENSG00000173610,3.011659265636017
ENSG00000135220,12.077311306123939
ENSG00000109181,2.3742301732165267
ENSG00000213759,3.756104562295431
ENSG00000196620,8.868099050404364
ENSG00000197888,4.609932612849473
ENSG00000135226,11.97266384466618
ENSG00000156096,6.9124692190482895
ENSG00000171234,22.000014329672734
ENSG00000145626,1.4029661792881896
ENSG00000168671,1.9730656584332533
ENSG00000174607,3.0
ENSG00000276043,0.005210445467510853
ENSG00000147854,0.0073184803549987245
ENSG00000114491,2.0
ENSG00000100024,2.0
ENSG00000183696,1.572825216283928
ENSG00000007001,0.4271747837160719
ENSG00000094841,1.0
ENSG00000184076,1.0
ENSG00000127540,1.0
ENSG00000156467,1.0
ENSG00000010256,1.0
ENSG00000140740,1.0
ENSG00000169021,1.0
ENSG00000173660,1.0
ENSG00000164405,1.0
ENSG00000159650,1.0
ENSG00000126088,3.0
ENSG00000188690,1.0
ENSG00000162607,0.03293162125234926
ENSG00000103194,0.02115637176559781
ENSG00000102226,0.03852208632006708
ENSG00000152484,0.021422042721554714
ENSG00000058056,0.008596258752078288
ENSG00000101557,0.01411091425283509
ENSG00000135655,0.006961638852717108
ENSG00000156256,0.03793055598250609
ENSG00000223443,0.029103078860402944
ENSG00000227140,0.0014064381847622332
ENSG00000184979,0.04115283837347081
ENSG00000172046,0.02215413739351064
ENSG00000036672,0.021031139361989255
ENSG00000136878,0.040654558811028634
ENSG00000143258,0.04053272052288828
ENSG00000124422,0.03169513750303305
ENSG00000162402,0.007007187580284828
ENSG00000155313,0.027228005282016486
ENSG00000134588,0.004355503592943541
ENSG00000273820,0.049248205407916495
ENSG00000048028,0.02485465322768775
ENSG00000131864,0.024444104957878406
ENSG00000140455,0.01056613135062244
ENSG00000135093,0.026571702701694164
ENSG00000103404,0.008598454571528845
ENSG00000170832,0.0059510561964446354
ENSG00000077254,0.012791652143509554
ENSG00000115464,0.0069511174443352315
ENSG00000118369,0.017359912093871204
ENSG00000055483,0.015643406217810518
ENSG00000135913,0.009842349793319247
ENSG00000170185,0.006708556977440459
ENSG00000114316,0.013384833775113856
ENSG00000085982,0.019072981120375535
ENSG00000106346,0.026393788185331574
ENSG00000154914,0.01723046408639053
ENSG00000136014,0.0175359120399433
ENSG00000123552,0.030452478403203233
ENSG00000109189,0.009206035121811933
ENSG00000170242,0.014488677540851315
ENSG00000090686,0.01061894248287784
ENSG00000164663,0.005446873232839614
ENSG00000111667,0.007466087336427813
ENSG00000247746,0.01927498845713019
ENSG00000129204,0.010052068991427441
ENSG00000187555,0.017518127075813697
ENSG00000138592,0.004852049110990472
ENSG00000124486,0.006382812133396295
ENSG00000114374,0.015771629076979612
ENSG00000111962,2.927576156707883
ENSG00000115652,3.0
ENSG00000124164,0.10257226900831888
ENSG00000167397,1.0
ENSG00000112299,0.23324485798303785
ENSG00000112303,0.7667551420169622
ENSG00000111237,0.5873172868541929
ENSG00000186153,0.15519722921091128
ENSG00000123124,0.005262558931153729
ENSG00000198373,0.005700346244986468
ENSG00000158125,7.778742663701031
ENSG00000169180,0.4686990852855282
ENSG00000130227,0.22447822579947815
ENSG00000143324,1.0
ENSG00000093217,1.0
ENSG00000103489,0.2833654104874469
ENSG00000015532,0.7166345895125531
ENSG00000106636,0.013285186986392632
ENSG00000105939,0.03327153889750978
ENSG00000159714,0.061481701937181193
ENSG00000188818,0.034036108292715195
ENSG00000160446,0.03196685019278916
ENSG00000177054,0.02105905385537415
ENSG00000175048,0.01938697218839823
ENSG00000102383,0.022501273808982758
ENSG00000171307,0.04560790820752915
ENSG00000186908,0.017409855467539485
ENSG00000204160,0.023793803214077175
ENSG00000163958,0.04867533993473369
ENSG00000104219,0.013194270900600883
ENSG00000180776,0.01643868171579422
ENSG00000175893,0.009242613681015137
ENSG00000177108,0.02417354344462769
ENSG00000184307,0.015910010972288783
ENSG00000174165,0.03457888322883226
ENSG00000163812,0.005636207852853884
ENSG00000136247,0.0678243228190928
ENSG00000156599,0.013570545110632135
ENSG00000023041,0.010787599037894805
ENSG00000153786,0.04648266635557097
ENSG00000099904,0.009792240875811748
ENSG00000188706,0.04426023800470245
ENSG00000084073,1.0
ENSG00000186187,0.004814387527114754
ENSG00000180233,0.004618469705715095
ENSG00000163012,0.00911536174512863
