,reaction_expression
MAR07258,-1.0
MAR07259,-1.0
MAR07260,-1.0
MAR07261,22.64031314
MAR07263,10.81142332
MAR07264,13.06981421
MAR07265,21.122432236
MAR07266,11.11448239
MAR07267,14.56028485
MAR07268,14.56028485
MAR07269,3.04412597
MAR07270,3.04412597
MAR07271,30.073033811
MAR07274,11.25688498
MAR07275,31.788768336
MAR07276,15.107874291000002
MAR07277,5.566723836
MAR07278,14.2189577
MAR07279,14.30367458
MAR07280,15.37017664
MAR07281,42.037541603
MAR07285,19.479125852
MAR07286,30.22722265
MAR07287,11.30586616
MAR07288,-1.0
MAR07289,47.231640571
MAR07290,-1.0
MAR07291,47.231640571
MAR07292,-1.0
MAR07293,47.231640571
MAR07294,-1.0
MAR07295,-1.0
MAR07296,-1.0
MAR07297,-1.0
MAR07298,-1.0
MAR07299,-1.0
MAR07300,-1.0
MAR07301,-1.0
MAR07302,-1.0
MAR07303,-1.0
MAR07304,-1.0
MAR07305,-1.0
MAR07306,-1.0
MAR07308,47.231640571
MAR07309,47.231640571
MAR07310,47.231640571
MAR07311,47.231640571
MAR07312,47.231640571
MAR07313,47.231640571
MAR07314,47.231640571
MAR07315,47.231640571
MAR07316,47.231640571
MAR07317,47.231640571
MAR07318,47.231640571
MAR07319,47.231640571
MAR07320,47.231640571
MAR07321,47.231640571
MAR07322,47.231640571
MAR07323,8.481703506
MAR07324,20.26068306
MAR07325,11.23485357
MAR07326,4.259588122
MAR07327,20.487955575
MAR07328,7.267128298
MAR07329,1.976863832
MAR07332,14.73517183
MAR07333,68.26430243600001
MAR07334,25.649643060000002
MAR07428,29.022649618000003
MAR07429,4.856348124
MAR07574,40.52578446
MAR07575,13.90350238
MAR07576,83.46049625399999
MAR07577,4.847048639
MAR07578,56.470476360000006
MAR07580,50.46259963
MAR07582,50.46259963
MAR07585,40.52578446
MAR07586,13.90350238
MAR07587,56.470476360000006
MAR08691,34.36651231
MAR08692,-1.0
MAR08693,20.487955575
MAR08694,7.267128298
MAR08695,-1.0
MAR05151,21.36738029
MAR05152,29.6573419
MAR05153,15.22594912
MAR05154,3.418393711
MAR05155,-1.0
MAR05156,-1.0
MAR05157,79.04662269
MAR05158,67.09980358
MAR05159,65.47956988
MAR05160,24.84899305
MAR05161,-1.0
MAR05162,12.31265253
MAR05163,25.27638236
MAR05164,6.196126421
MAR05165,48.72055991
MAR05166,15.96919819
MAR05167,-1.0
MAR05168,-1.0
MAR05169,-1.0
MAR05170,-1.0
MAR05171,-1.0
MAR05172,-1.0
MAR05174,-1.0
MAR07282,-1.0
MAR07616,-1.0
MAR07619,38.578153765
MAR09735,-1.0
MAR07621,-1.0
MAR07622,83.42122677
MAR07624,5.465681566
MAR07626,5.465681566
MAR05258,21.36738029
MAR05259,240.31076535100001
MAR05260,-1.0
MAR05261,240.31076535100001
MAR05262,-1.0
MAR05263,240.31076535100001
MAR05264,-1.0
MAR05265,240.31076535100001
MAR05266,-1.0
MAR05267,-1.0
MAR05268,-1.0
MAR05269,-1.0
MAR05270,-1.0
MAR05271,-1.0
MAR05272,240.31076535100001
MAR05273,-1.0
MAR05274,240.31076535100001
MAR05275,-1.0
MAR05276,240.31076535100001
MAR05277,-1.0
MAR05278,240.31076535100001
MAR05279,-1.0
MAR05280,240.31076535100001
MAR05281,-1.0
MAR05282,240.31076535100001
MAR05283,-1.0
MAR05284,240.31076535100001
MAR05285,240.31076535100001
MAR05286,240.31076535100001
MAR05287,240.31076535100001
MAR05288,-1.0
MAR05290,240.31076535100001
MAR05291,-1.0
MAR09817,-1.0
MAR09818,-1.0
MAR05407,255.34545739000004
MAR03851,-1.0
MAR03861,20.03473551
MAR03866,-1.0
MAR03915,34.83738447
MAR04084,20.64973885
MAR04187,20.64973885
MAR04188,-1.0
MAR04701,29.35405797
MAR04840,-1.0
MAR04842,76.64645313999999
MAR08662,59.430407779999996
MAR08663,59.430407779999996
MAR08664,34.43432929
MAR08665,-1.0
MAR08666,10.6508446
MAR08667,59.430407779999996
MAR08668,59.430407779999996
MAR08669,-1.0
MAR00710,35.83705959
MAR03787,28.43352507
MAR03957,18.41130007
MAR03958,21.63026469
MAR04139,61.45747021
MAR04141,39.81472746
MAR04145,27.83999469
MAR04147,59.430407779999996
MAR04149,14.55961415
MAR04152,59.430407779999996
MAR04209,31.907156641
MAR04408,14.96463786
MAR04410,14.96463786
MAR04454,6.949192544
MAR04458,21.1824283
MAR04465,11.27103251
MAR04589,21.1824283
MAR04652,14.40803153
MAR06413,31.907156641
MAR06414,29.43992596
MAR07704,68.14172575
MAR07706,68.14172575
MAR08772,13.89444181
MAR08773,85.14724918000002
MAR08774,-1.0
MAR08775,124.37998017999999
MAR08777,-1.0
MAR08778,72.911976497
MAR08779,11.27103251
MAR08780,156.82381906999998
MAR08781,-1.0
MAR08782,11.27103251
MAR03975,87.30089286
MAR03977,87.30089286
MAR03979,87.30089286
MAR06911,98.458050531
MAR06912,87.30089286
MAR06914,27.15745262
MAR06916,-1.0
MAR06918,2.915539222
MAR06921,4.582805912
MAR03960,55.910932312
MAR03980,29.67267373
MAR03982,29.67267373
MAR04767,-1.0
MAR06608,-1.0
MAR08409,27.07458475
MAR08410,7.195863232
MAR08413,21.64048433
MAR08415,21.64048433
MAR00156,162.55474808000002
MAR00165,162.55474808000002
MAR00168,162.55474808000002
MAR00171,162.55474808000002
MAR00174,162.55474808000002
MAR00177,162.55474808000002
MAR00180,162.55474808000002
MAR00184,162.55474808000002
MAR00188,96.64689360800001
MAR00192,96.64689360800001
MAR00196,96.64689360800001
MAR00200,96.64689360800001
MAR00204,96.64689360800001
MAR00209,96.64689360800001
MAR00213,96.64689360800001
MAR00217,96.64689360800001
MAR00226,96.64689360800001
MAR00233,96.64689360800001
MAR00237,96.64689360800001
MAR00241,96.64689360800001
MAR00245,96.64689360800001
MAR00249,131.912745458
MAR00255,96.64689360800001
MAR00259,96.64689360800001
MAR00263,96.64689360800001
MAR00267,96.64689360800001
MAR00271,96.64689360800001
MAR00275,96.64689360800001
MAR00279,96.64689360800001
MAR00283,96.64689360800001
MAR00289,96.64689360800001
MAR00293,96.64689360800001
MAR00297,96.64689360800001
MAR00301,96.64689360800001
MAR00305,96.64689360800001
MAR00309,96.64689360800001
MAR00313,96.64689360800001
MAR00319,96.64689360800001
MAR00323,96.64689360800001
MAR00327,96.64689360800001
MAR00331,96.64689360800001
MAR00337,96.64689360800001
MAR00341,96.64689360800001
MAR00345,96.64689360800001
MAR00349,96.64689360800001
MAR00353,96.64689360800001
MAR00357,96.64689360800001
MAR00361,96.64689360800001
MAR00365,96.64689360800001
MAR00369,96.64689360800001
MAR00373,96.64689360800001
MAR00377,96.64689360800001
MAR00381,96.64689360800001
MAR00385,96.64689360800001
MAR00389,96.64689360800001
MAR00393,96.64689360800001
MAR00397,96.64689360800001
MAR00401,96.64689360800001
MAR00405,96.64689360800001
MAR00409,96.64689360800001
MAR00413,96.64689360800001
MAR00417,96.64689360800001
MAR00421,96.64689360800001
MAR00425,96.64689360800001
MAR00429,96.64689360800001
MAR00433,96.64689360800001
MAR00437,96.64689360800001
MAR02942,96.64689360800001
MAR02943,96.64689360800001
MAR02944,96.64689360800001
MAR02945,96.64689360800001
MAR02946,96.64689360800001
MAR02947,96.64689360800001
MAR02948,96.64689360800001
MAR02949,96.64689360800001
MAR02951,96.64689360800001
MAR02952,96.64689360800001
MAR02954,96.64689360800001
MAR02955,96.64689360800001
MAR02956,96.64689360800001
MAR02957,131.912745458
MAR02959,96.64689360800001
MAR02961,96.64689360800001
MAR02962,96.64689360800001
MAR02963,96.64689360800001
MAR02964,96.64689360800001
MAR02965,96.64689360800001
MAR02966,96.64689360800001
MAR02967,96.64689360800001
MAR02968,96.64689360800001
MAR02969,96.64689360800001
MAR02970,96.64689360800001
MAR02971,96.64689360800001
MAR02972,96.64689360800001
MAR02973,96.64689360800001
MAR02974,96.64689360800001
MAR02975,96.64689360800001
MAR02976,96.64689360800001
MAR02977,96.64689360800001
MAR02978,96.64689360800001
MAR02979,96.64689360800001
MAR02980,96.64689360800001
MAR02981,96.64689360800001
MAR02982,96.64689360800001
MAR02983,96.64689360800001
MAR02984,96.64689360800001
MAR02985,96.64689360800001
MAR02986,96.64689360800001
MAR02987,96.64689360800001
MAR02988,96.64689360800001
MAR02989,96.64689360800001
MAR02990,96.64689360800001
MAR02991,96.64689360800001
MAR02992,96.64689360800001
MAR02994,96.64689360800001
MAR02996,96.64689360800001
MAR02998,96.64689360800001
MAR02999,96.64689360800001
MAR03000,96.64689360800001
MAR03001,96.64689360800001
MAR03002,96.64689360800001
MAR03003,96.64689360800001
MAR02152,55.845722281
MAR02153,7.119550491
MAR02154,7.119550491
MAR02155,65.174327181
MAR02156,55.845722281
MAR02157,7.119550491
MAR02158,7.119550491
MAR02159,7.119550491
MAR02160,55.845722281
MAR02161,7.119550491
MAR02162,7.119550491
MAR02163,7.119550491
MAR02164,55.845722281
MAR02165,7.119550491
MAR02166,7.119550491
MAR02167,7.119550491
MAR02168,55.845722281
MAR02169,7.119550491
MAR02170,7.119550491
MAR02171,7.119550491
MAR02173,55.845722281
MAR02174,7.119550491
MAR02175,7.119550491
MAR02176,7.119550491
MAR02178,55.845722281
MAR02179,7.119550491
MAR02180,7.119550491
MAR02181,7.119550491
MAR04295,11.92280934
MAR02227,7.119550491
MAR02228,7.119550491
MAR02229,7.119550491
MAR02230,7.119550491
MAR02231,7.119550491
MAR02232,7.119550491
MAR02233,7.119550491
MAR02234,7.119550491
MAR02235,7.119550491
MAR02236,7.119550491
MAR02237,7.119550491
MAR02238,7.119550491
MAR02239,7.119550491
MAR02240,7.119550491
MAR02241,7.119550491
MAR02242,7.119550491
MAR02243,7.119550491
MAR02244,7.119550491
MAR02245,7.119550491
MAR02246,7.119550491
MAR02247,7.119550491
MAR02249,7.119550491
MAR02250,7.119550491
MAR02251,7.119550491
MAR02252,7.119550491
MAR02254,7.119550491
MAR02255,7.119550491
MAR02256,7.119550491
MAR02257,7.119550491
MAR02305,133.74690042
MAR02307,20.05633087
MAR02309,62.3670601
MAR02311,32.01889532
MAR02315,133.74690042
MAR02317,20.05633087
MAR02319,62.3670601
MAR02321,32.01889532
MAR02324,133.74690042
MAR02326,20.05633087
MAR02328,62.3670601
MAR02330,32.01889532
MAR02332,133.74690042
MAR02334,20.05633087
MAR02336,62.3670601
MAR02338,32.01889532
MAR02342,133.74690042
MAR02343,20.05633087
MAR02344,62.3670601
MAR02345,32.01889532
MAR02347,133.74690042
MAR02348,20.05633087
MAR02349,62.3670601
MAR02350,32.01889532
MAR02353,133.74690042
MAR02354,20.05633087
MAR02355,62.3670601
MAR02356,32.01889532
MAR02361,133.74690042
MAR02362,20.05633087
MAR02363,62.3670601
MAR02364,32.01889532
MAR02190,133.74690042
MAR02191,20.05633087
MAR02193,62.3670601
MAR02194,32.01889532
MAR02201,133.74690042
MAR02202,20.05633087
MAR02203,62.3670601
MAR02204,32.01889532
MAR02205,133.74690042
MAR02208,20.05633087
MAR02209,62.3670601
MAR02210,32.01889532
MAR02211,133.74690042
MAR02212,20.05633087
MAR02213,62.3670601
MAR02214,32.01889532
MAR02215,133.74690042
MAR02217,20.05633087
MAR02218,62.3670601
MAR02219,32.01889532
MAR02259,133.74690042
MAR02260,20.05633087
MAR02261,62.3670601
MAR02262,32.01889532
MAR02263,133.74690042
MAR02264,20.05633087
MAR02265,62.3670601
MAR02266,32.01889532
MAR02267,133.74690042
MAR02268,20.05633087
MAR02269,62.3670601
MAR02270,18.87775501
MAR02281,25.332740160999997
MAR02282,25.332740160999997
MAR02284,25.332740160999997
MAR02286,25.332740160999997
MAR02287,25.332740160999997
MAR02292,25.332740160999997
MAR02293,25.332740160999997
MAR02294,25.332740160999997
MAR02295,25.332740160999997
MAR02296,25.332740160999997
MAR02359,39.053520529000004
MAR02365,39.053520529000004
MAR02288,25.332740160999997
MAR02289,25.332740160999997
MAR00709,195.39623424
MAR02150,7.119550491
MAR02151,26.205511901
MAR02172,38.478736971000004
MAR02177,38.478736971000004
MAR02182,38.478736971000004
MAR02248,38.478736971000004
MAR02253,38.478736971000004
MAR02258,38.478736971000004
MAR02437,-1.0
MAR02438,25.466151869999997
MAR02439,-1.0
MAR02440,32.216822040000004
MAR02441,482.76353824
MAR02442,-1.0
MAR02443,-1.0
MAR02444,-1.0
MAR02445,-1.0
MAR02446,-1.0
MAR02447,-1.0
MAR02448,-1.0
MAR02449,-1.0
MAR02450,-1.0
MAR02451,-1.0
MAR02452,-1.0
MAR02453,-1.0
MAR02454,-1.0
MAR02455,614.0223188140001
MAR02456,614.0223188140001
MAR02457,614.0223188140001
MAR02458,614.0223188140001
MAR02459,40.14615903
MAR02460,40.14615903
MAR02461,316.465680324
MAR02462,316.465680324
MAR02463,316.465680324
MAR02464,316.465680324
MAR02465,40.14615903
MAR02466,40.14615903
MAR02467,316.465680324
MAR02468,316.465680324
MAR02469,316.465680324
MAR02470,316.465680324
MAR06397,22.43043831
MAR06398,54.15951888
MAR06399,54.15951888
MAR06400,41.626881811
MAR06401,32.08622018
MAR06402,32.08622018
MAR06403,9.540661631
MAR06404,22.43043831
MAR02472,39.053520529000004
MAR02475,133.74690042
MAR02478,20.05633087
MAR02480,62.3670601
MAR02482,32.01889532
MAR02484,39.053520529000004
MAR02486,133.74690042
MAR02489,20.05633087
MAR02491,62.3670601
MAR02493,32.01889532
MAR02495,-1.0
MAR02497,133.74690042
MAR02499,20.05633087
MAR02501,62.3670601
MAR02503,32.01889532
MAR02505,39.053520529000004
MAR02510,22.029822411
MAR02511,12.61614056
MAR02512,4.06031107
MAR02513,9.826868046
MAR02514,-1.0
MAR02515,133.74690042
MAR02516,20.05633087
MAR02518,62.3670601
MAR02520,32.01889532
MAR02522,133.74690042
MAR02524,20.05633087
MAR02526,62.3670601
MAR02528,32.01889532
MAR02530,133.74690042
MAR02533,20.05633087
MAR02535,62.3670601
MAR02537,32.01889532
MAR02540,133.74690042
MAR02541,20.05633087
MAR02542,62.3670601
MAR02543,32.01889532
MAR02544,8.953805613
MAR02545,-1.0
MAR02546,128.05504699
MAR02548,128.05504699
MAR02549,-1.0
MAR02550,-1.0
MAR02551,13.88825913
MAR02552,104.1780572
MAR02553,90.12541362
MAR02555,90.12541362
MAR02556,100.53888531999999
MAR02557,25.466151869999997
MAR02558,-1.0
MAR02559,-1.0
MAR02560,-1.0
MAR02561,8.953805613
MAR02562,40.14615903
MAR02563,40.14615903
MAR02565,8.953805613
MAR02566,25.466151869999997
MAR02567,-1.0
MAR02568,8.953805613
MAR02570,25.466151869999997
MAR02571,-1.0
MAR02572,8.953805613
MAR02573,40.14615903
MAR02574,40.14615903
MAR02576,25.466151869999997
MAR02577,-1.0
MAR02578,8.953805613
MAR02579,40.14615903
MAR02580,40.14615903
MAR02581,75.29935544
MAR02582,75.29935544
MAR02583,56.765623129999994
MAR02584,56.765623129999994
MAR02586,8.953805613
MAR02587,-1.0
MAR02368,39.053520529000004
MAR02371,133.74690042
MAR02374,-1.0
MAR02376,-1.0
MAR02378,32.01889532
MAR02380,39.053520529000004
MAR02383,133.74690042
MAR02387,20.05633087
MAR02389,62.3670601
MAR02391,-1.0
MAR02393,-1.0
MAR02395,133.74690042
MAR02397,20.05633087
MAR02399,62.3670601
MAR02401,32.01889532
MAR02403,-1.0
MAR02408,22.029822411
MAR02409,12.61614056
MAR02410,4.06031107
MAR02411,9.826868046
MAR02412,-1.0
MAR02415,133.74690042
MAR02417,20.05633087
MAR02419,62.3670601
MAR02421,32.01889532
MAR02423,133.74690042
MAR02426,20.05633087
MAR02428,62.3670601
MAR02430,32.01889532
MAR02433,133.74690042
MAR02434,20.05633087
MAR02435,62.3670601
MAR02436,32.01889532
MAR03444,44.744449818
MAR03445,34.46897673
MAR03446,35.46477208
MAR03447,78.03244878000001
MAR03448,44.744449818
MAR03449,14.72361777
MAR03450,4.100116867
MAR03452,44.744449818
MAR03453,14.72361777
MAR03454,4.100116867
MAR03455,8.499636848
MAR03456,44.744449818
MAR03457,35.46477208
MAR03458,34.46897673
MAR03459,22.029822411
MAR03460,12.61614056
MAR03461,35.46477208
MAR03462,12.61614056
MAR03463,12.61614056
MAR03464,4.06031107
MAR03466,22.029822411
MAR03467,12.61614056
MAR03468,4.06031107
MAR03469,9.826868046
MAR03470,22.029822411
MAR03471,35.46477208
MAR03472,12.61614056
MAR00931,614.0223188140001
MAR00932,614.0223188140001
MAR00933,614.0223188140001
MAR00934,659.151033684
MAR00935,614.0223188140001
MAR00936,614.0223188140001
MAR00937,614.0223188140001
MAR00938,614.0223188140001
MAR00939,614.0223188140001
MAR00940,614.0223188140001
MAR00942,614.0223188140001
MAR00943,614.0223188140001
MAR00944,614.0223188140001
MAR00945,40.14615903
MAR00946,614.0223188140001
MAR00947,614.0223188140001
MAR00948,614.0223188140001
MAR00949,40.14615903
MAR00950,614.0223188140001
MAR00951,614.0223188140001
MAR00953,40.14615903
MAR00954,614.0223188140001
MAR00955,614.0223188140001
MAR00956,614.0223188140001
MAR00957,40.14615903
MAR00958,8.953805613
MAR00959,8.953805613
MAR00960,482.76353824
MAR00961,32.98015445
MAR00963,482.76353824
MAR00964,32.98015445
MAR00967,32.98015445
MAR00969,90.12541362
MAR00971,8.953805613
MAR00973,128.05504699
MAR00976,32.98015445
MAR00979,-1.0
MAR00980,128.05504699
MAR00981,90.12541362
MAR00983,32.216822040000004
MAR00985,32.216822040000004
MAR00986,32.216822040000004
MAR00987,32.216822040000004
MAR00988,482.76353824
MAR00989,-1.0
MAR00990,-1.0
MAR00991,614.0223188140001
MAR00992,614.0223188140001
MAR00993,614.0223188140001
MAR00994,614.0223188140001
MAR00995,25.466151869999997
MAR00996,25.466151869999997
MAR00997,25.466151869999997
MAR00998,8.953805613
MAR00999,8.953805613
MAR01000,8.953805613
MAR01002,40.14615903
MAR01003,40.14615903
MAR01004,40.14615903
MAR01006,40.14615903
MAR01007,40.14615903
MAR01008,40.14615903
MAR01010,32.98015445
MAR01011,32.98015445
MAR01013,8.953805613
MAR01014,8.953805613
MAR01015,8.953805613
MAR01016,8.953805613
MAR01017,8.953805613
MAR01018,8.953805613
MAR01020,40.14615903
MAR01021,40.14615903
MAR01022,40.14615903
MAR01023,40.14615903
MAR01025,40.14615903
MAR01026,40.14615903
MAR01027,40.14615903
MAR01028,40.14615903
MAR01029,32.98015445
MAR01030,32.98015445
MAR01033,32.98015445
MAR01034,32.98015445
MAR01037,32.98015445
MAR01039,32.98015445
MAR01040,-1.0
MAR01041,-1.0
MAR01042,-1.0
MAR01043,482.76353824
MAR01045,482.76353824
MAR01048,482.76353824
MAR01049,482.76353824
MAR01050,644.046381082
MAR01053,644.046381082
MAR01054,644.046381082
MAR01055,40.14615903
MAR01057,40.14615903
MAR01058,40.14615903
MAR01059,90.12541362
MAR01061,90.12541362
MAR01062,32.98015445
MAR01063,32.98015445
MAR01064,32.98015445
MAR01065,391.034165394
MAR01066,391.034165394
MAR01067,391.034165394
MAR01068,391.034165394
MAR01069,391.034165394
MAR01070,391.034165394
MAR01071,90.12541362
MAR01072,90.12541362
MAR01073,32.98015445
MAR01074,44.90425995
MAR01075,8.953805613
MAR01077,8.953805613
MAR01079,20.1681148
MAR03015,195.39623424
MAR01080,41.52217642
MAR01081,104.1780572
MAR01084,118.75134809999999
MAR01085,93.71279533100001
MAR01087,-1.0
MAR01088,961.4155431220003
MAR01091,961.4155431220003
MAR01092,-1.0
MAR01093,41.933960063
MAR01096,41.933960063
MAR01097,25.88867129
MAR01098,696.8529367429999
MAR01099,25.88867129
MAR01100,128.05504699
MAR01101,128.05504699
MAR01102,128.05504699
MAR01103,128.05504699
MAR01105,128.05504699
MAR01106,128.05504699
MAR01107,90.12541362
MAR01108,90.12541362
MAR01109,90.12541362
MAR01110,90.12541362
MAR01111,90.12541362
MAR01112,90.12541362
MAR01113,-1.0
MAR01114,-1.0
MAR01115,-1.0
MAR01116,128.05504699
MAR01117,128.05504699
MAR01119,644.046381082
MAR01120,644.046381082
MAR01121,644.046381082
MAR01122,644.046381082
MAR01123,128.05504699
MAR01124,128.05504699
MAR01125,128.05504699
MAR01126,90.12541362
MAR01127,90.12541362
MAR01128,90.12541362
MAR01129,158.054121173
MAR01130,158.054121173
MAR01131,158.054121173
MAR01132,72.911976497
MAR01133,72.911976497
MAR01134,72.911976497
MAR01136,-1.0
MAR01137,90.12541362
MAR01138,90.12541362
MAR01139,90.12541362
MAR01140,90.12541362
MAR01142,-1.0
MAR01146,128.05504699
MAR01147,128.05504699
MAR01148,128.05504699
MAR01149,607.009346842
MAR01150,607.009346842
MAR01151,607.009346842
MAR01152,607.009346842
MAR01153,614.0223188140001
MAR01154,614.0223188140001
MAR01155,614.0223188140001
MAR01156,614.0223188140001
MAR01157,96.64689360800001
MAR01158,96.64689360800001
MAR01159,96.64689360800001
MAR01160,96.64689360800001
MAR01161,22.029822411
MAR01162,22.029822411
MAR01163,14.72361777
MAR01164,12.61614056
MAR01165,4.100116867
MAR01166,4.06031107
MAR01167,8.499636848
MAR01168,9.826868046
MAR01170,140.99630605000002
MAR01171,140.99630605000002
MAR01186,-1.0
MAR01190,128.05504699
MAR01191,128.05504699
MAR01192,128.05504699
MAR01193,614.0223188140001
MAR01194,614.0223188140001
MAR01195,614.0223188140001
MAR01196,614.0223188140001
MAR01197,-1.0
MAR01198,-1.0
MAR01199,-1.0
MAR01200,96.64689360800001
MAR01201,96.64689360800001
MAR01202,96.64689360800001
MAR01203,96.64689360800001
MAR01204,22.029822411
MAR01205,22.029822411
MAR01206,14.72361777
MAR01207,12.61614056
MAR01208,4.100116867
MAR01209,4.06031107
MAR01210,8.499636848
MAR01211,9.826868046
MAR01212,140.99630605000002
MAR01213,140.99630605000002
MAR01228,44.90425995
MAR01229,44.90425995
MAR01230,44.90425995
MAR01231,128.05504699
MAR01232,128.05504699
MAR01233,128.05504699
MAR01234,90.12541362
MAR01235,90.12541362
MAR01236,90.12541362
MAR01237,90.12541362
MAR01238,90.12541362
MAR01239,90.12541362
MAR01241,-1.0
MAR01244,128.05504699
MAR01245,128.05504699
MAR01246,128.05504699
MAR01247,-1.0
MAR01248,96.64689360800001
MAR01249,96.64689360800001
MAR01250,96.64689360800001
MAR01251,96.64689360800001
MAR01253,22.029822411
MAR01254,22.029822411
MAR01255,14.72361777
MAR01256,12.61614056
MAR01257,4.100116867
MAR01258,4.06031107
MAR01259,8.499636848
MAR01260,9.826868046
MAR01261,140.99630605000002
MAR01262,140.99630605000002
MAR01263,96.64689360800001
MAR01264,96.64689360800001
MAR01265,96.64689360800001
MAR01266,96.64689360800001
MAR01270,22.029822411
MAR01271,22.029822411
MAR01272,14.72361777
MAR01273,12.61614056
MAR01274,4.100116867
MAR01275,4.06031107
MAR01276,8.499636848
MAR01277,9.826868046
MAR01278,140.99630605000002
