,gene_contribution
ENSG00000127445,0.028835414766178173
ENSG00000102309,0.03729167573227863
ENSG00000150867,1.056379821935736
ENSG00000276293,1.642626757976886
ENSG00000166908,1.300993420087378
ENSG00000143398,4.40048087704387
ENSG00000107242,4.04058301485746
ENSG00000186111,2.1049161396412908
ENSG00000167103,3.454019968457379
ENSG00000179761,1.6065892869971123
ENSG00000241878,3.0
ENSG00000181191,0.008178714393348909
ENSG00000198961,0.007125588137466661
ENSG00000143627,2.7499248581722253
ENSG00000067225,4.250075141827774
ENSG00000069764,0.4963248851120846
ENSG00000123739,0.3036947810191045
ENSG00000103066,0.23667997064129648
ENSG00000170890,0.2778829371212909
ENSG00000188257,0.42065930831968035
ENSG00000117215,0.353401017778849
ENSG00000188784,0.39632242682681995
ENSG00000158786,0.2833402983365661
ENSG00000100078,0.38614518552328253
ENSG00000116711,0.5560161957936258
ENSG00000243708,0.5932299221507414
ENSG00000105499,0.3246392487692736
ENSG00000159337,0.24882617561563208
ENSG00000188089,0.2933700435052574
ENSG00000168907,0.25856092821277626
ENSG00000127472,0.2921900734454599
ENSG00000184381,0.34174881384396716
ENSG00000146070,2.0
ENSG00000163803,0.5910280581551408
ENSG00000182621,2.3053191858922557
ENSG00000137841,0.32025182739735497
ENSG00000149782,0.21905651646215546
ENSG00000101333,0.22865607165696406
ENSG00000187091,0.3846488435214432
ENSG00000161714,0.27252070566037984
ENSG00000115556,0.33838432049762823
ENSG00000138193,0.2761205388840135
ENSG00000124181,0.2849201310947605
ENSG00000197943,0.3755825968689849
ENSG00000114805,0.2571797155413127
ENSG00000149527,0.23478821757417453
ENSG00000240891,0.27044875139115193
ENSG00000139151,0.2321225775574204
ENSG00000075651,7.6408829874784185
ENSG00000129219,4.027667177850628
ENSG00000179598,0.33144983467095396
ENSG00000122194,1.0
ENSG00000166819,0.06555023923143369
ENSG00000147872,0.1651315789133863
ENSG00000105355,0.1553229665266937
ENSG00000167676,0.11836124402120315
ENSG00000083444,0.5895619489156543
ENSG00000152952,0.6497036287525678
ENSG00000106397,2.1481589548296345
ENSG00000100417,0.2964636235917444
ENSG00000140650,0.3500545256757201
ENSG00000165688,0.20682336817838398
ENSG00000163344,2.0
ENSG00000130822,0.6924721987092723
ENSG00000039650,1.0
ENSG00000175535,0.6884813169891195
ENSG00000187021,0.6831637784020727
ENSG00000203837,0.8396113621574058
ENSG00000141744,1.0
ENSG00000198805,9.0
ENSG00000177666,0.49565057396783707
ENSG00000100344,0.7131329168573638
ENSG00000006757,0.5236376196451462
ENSG00000032444,0.23438093228909954
ENSG00000130653,0.2310904872397002
ENSG00000135241,0.20940729799828667
ENSG00000108439,4.0
ENSG00000101868,0.008327183184832259
ENSG00000014138,0.008327183184832259
ENSG00000070501,0.0702506882974373
ENSG00000062822,0.00939507843034626
ENSG00000106628,0.00939507843034626
ENSG00000077514,0.00939507843034626
ENSG00000175482,0.00939507843034626
ENSG00000177084,0.040226054209569005
ENSG00000100479,0.040226054209569005
ENSG00000148229,0.01417660940955823
ENSG00000115350,0.01417660940955823
ENSG00000140521,0.09613099551137176
ENSG00000256525,0.03654542817948905
ENSG00000170734,0.058687146794931234
ENSG00000101751,0.07407622083751467
ENSG00000166169,0.09021880887739667
ENSG00000122678,0.07471380957936645
ENSG00000130997,0.07720620199318907
ENSG00000051341,0.07352557600759241
ENSG00000068654,2.0
ENSG00000125630,2.0
ENSG00000171453,2.0
ENSG00000186184,2.0
ENSG00000137054,2.0
ENSG00000047315,2.0
ENSG00000102978,2.0
ENSG00000144231,2.0
ENSG00000099817,2.0
ENSG00000100142,2.0
ENSG00000168002,2.0
ENSG00000163882,2.0
ENSG00000105258,2.0
ENSG00000005075,2.0
ENSG00000147669,2.0
ENSG00000177700,2.0
ENSG00000148606,2.0
ENSG00000013503,2.0
ENSG00000186141,2.0
ENSG00000168495,2.0
ENSG00000058600,2.0
ENSG00000132664,2.0
ENSG00000113356,0.7358843991841311
ENSG00000121851,1.264115600815869
ENSG00000100413,2.3534818507325355
ENSG00000161980,2.0
ENSG00000099821,2.0
ENSG00000196313,1.0
ENSG00000085998,0.11198671068913368
ENSG00000130714,0.46302592435863704
ENSG00000009830,0.5369740756413629
ENSG00000005421,0.42371724890558154
ENSG00000105854,0.29271288205371937
ENSG00000105852,14.283569869040699
ENSG00000127948,1.0
ENSG00000102312,0.028651926843765618
ENSG00000180817,1.4560717905814815
ENSG00000138777,1.750615139391534
ENSG00000128059,1.0
ENSG00000138621,2.0
ENSG00000127125,2.0
ENSG00000196262,0.04602352668385446
ENSG00000271567,0.04220878116417509
ENSG00000236334,0.029009471599500555
ENSG00000166794,0.04483413833642346
ENSG00000168938,0.04743048605253046
ENSG00000171497,0.019189765460067787
ENSG00000084072,0.024904631355143526
ENSG00000108179,0.029299566301914968
ENSG00000138398,0.05059251846394831
ENSG00000171960,0.0376833035942671
ENSG00000137168,0.024904631355143526
ENSG00000100023,0.02748647433946928
ENSG00000240344,0.024904631355143526
ENSG00000131013,0.04093236441863561
ENSG00000168781,1.4066003558623619
ENSG00000145725,0.8341663575597446
ENSG00000163590,0.19145538030962056
ENSG00000143224,3.0
ENSG00000173281,0.22292812444370488
ENSG00000119938,0.33823250520103726
ENSG00000131238,0.6798787521707492
ENSG00000221988,0.47234438496104153
ENSG00000113593,0.024904631355143526
ENSG00000117450,0.18266865209876948
ENSG00000167815,0.17897837622752766
ENSG00000165672,0.19840088047566962
ENSG00000126432,0.20393629418316048
ENSG00000117592,10.658835754173069
ENSG00000085377,1.0
ENSG00000184304,0.31303653425272676
ENSG00000100033,0.7050914880969832
ENSG00000250799,1.6167194632879647
ENSG00000147224,0.3558474939558661
ENSG00000229937,0.3704126802898118
ENSG00000101911,0.27373982575432204
ENSG00000197746,1.3925925926630618
ENSG00000135069,1.0
ENSG00000146733,0.5412984364347089
ENSG00000156471,1.0
ENSG00000174915,1.0
ENSG00000171862,3.9309562390684776
ENSG00000107317,1.0124026534039714
ENSG00000148344,2.0687247943498166
ENSG00000148334,1.767883755829793
ENSG00000110958,2.6337555888934343
ENSG00000124212,1.0
ENSG00000106853,1.4641775982310024
ENSG00000095303,10.10379921208296
ENSG00000073756,10.057387636377532
ENSG00000110536,1.0
ENSG00000139304,0.21083286804793444
ENSG00000187024,0.4187597243534958
ENSG00000141378,0.5812402756465043
ENSG00000150787,2.0
ENSG00000177192,1.0
ENSG00000130508,1.7924787661185262
ENSG00000183010,3.0548856546987033
ENSG00000143811,4.945114345301297
ENSG00000100994,0.6930516291272443
ENSG00000100504,0.6397857463498106
ENSG00000068976,0.6671626245229452
ENSG00000145337,0.3498139288105107
ENSG00000151552,2.0
ENSG00000115828,1.0
ENSG00000103485,1.0
ENSG00000213339,1.0
ENSG00000113456,0.517196343048144
ENSG00000070950,0.004481448559035142
ENSG00000172613,0.517196343048144
ENSG00000101146,1.0
ENSG00000166349,0.009715939009666002
ENSG00000017797,1.0694833291457266
ENSG00000153201,1.0508087418266798
ENSG00000146587,1.9239959329885343
ENSG00000122257,0.007779545570823497
ENSG00000171174,3.0
ENSG00000114115,2.6668173921764424
ENSG00000114113,2.9530707371559823
ENSG00000265203,0.4977554658204678
ENSG00000138207,0.2935866089893267
ENSG00000163743,0.005857307055207282
ENSG00000121039,0.6039916653072404
ENSG00000072042,0.49823834364077707
ENSG00000139988,0.655206370174884
ENSG00000160439,0.29587383705902964
ENSG00000240857,0.28265129447186466
ENSG00000139547,0.48280980576531646
ENSG00000135437,1.4641983779431238
ENSG00000080511,0.5633371474760446
ENSG00000102032,1.0
ENSG00000009413,0.07103318359376978
ENSG00000111445,0.08329227648067881
ENSG00000135002,1.0
ENSG00000168411,0.0072020247197021854
ENSG00000130988,1.0
ENSG00000112077,3.5561638662890367
ENSG00000140519,1.4438361337109633
ENSG00000204227,0.006205518156725169
ENSG00000140522,0.34293792059339845
ENSG00000239305,0.008127756670892945
ENSG00000265491,0.006185701261601173
ENSG00000164068,0.6992516311475708
ENSG00000101695,0.005834659177755512
ENSG00000070423,0.004923082151239489
ENSG00000133135,0.00518636371484794
ENSG00000082996,0.0046569695995095535
ENSG00000113269,0.008020179256980174
ENSG00000188050,0.005862969022759704
ENSG00000134758,0.007592700589450566
ENSG00000170881,0.004611673847502846
ENSG00000013561,0.006372546242974109
ENSG00000151692,0.006596194025025115
ENSG00000137393,0.004430490836579177
ENSG00000118518,0.003249970274557013
ENSG00000163162,0.00798620744152672
ENSG00000176641,0.008071136979436136
ENSG00000108523,0.005860138038983493
ENSG00000164197,0.00605830695690968
ENSG00000180537,0.0063244195071911905
ENSG00000138942,0.011275811503434874
ENSG00000168159,0.004855138521781005
ENSG00000034677,0.004407842959127404
ENSG00000116514,0.006049814002684212
ENSG00000121481,0.006205518156725169
ENSG00000155827,0.0057582225940715675
ENSG00000011275,0.006015842188679184
ENSG00000146373,0.0073548978856216585
ENSG00000163481,0.005933743638891236
ENSG00000092098,0.006814179833730024
ENSG00000103549,0.0057582225940715675
ENSG00000181852,0.0048155047358782906
ENSG00000204308,0.006197025202499696
ENSG00000112130,0.0035698715281738515
ENSG00000111880,2.0
ENSG00000101654,1.0
ENSG00000176393,0.538678835203219
ENSG00000197713,1.0
ENSG00000116745,1.0
ENSG00000153574,2.0
ENSG00000163902,0.2485832081426777
ENSG00000118705,0.2485832081426777
ENSG00000163684,1.4920564871986806
ENSG00000165526,1.0
ENSG00000167325,3.5
ENSG00000171848,3.5
ENSG00000048392,3.5
ENSG00000137996,1.0
ENSG00000013392,0.4516887917620486
ENSG00000211456,0.19771846226913092
ENSG00000142230,0.005560053676145384
ENSG00000228727,0.6692728693745079
ENSG00000123453,1.98227941453542
ENSG00000130066,2.4293265914630107
ENSG00000141504,2.5706734085369893
ENSG00000184788,0.03430272351792844
ENSG00000109929,4.537514517898771
ENSG00000073060,2.3607520564071347
ENSG00000244486,1.5079435128013192
ENSG00000143653,0.6254886630327869
ENSG00000099194,11.136842105095788
ENSG00000145284,6.863157894904213
ENSG00000132330,3.0
ENSG00000185313,0.05832620648275391
ENSG00000168356,0.0548075748383292
ENSG00000144285,0.04158827121778055
ENSG00000136531,0.07525962126685973
ENSG00000153253,0.08029321929395072
ENSG00000007314,0.045131337822412076
ENSG00000183873,0.06230910202106058
ENSG00000136546,0.04525351251093086
ENSG00000196876,0.045204642653025734
ENSG00000169432,0.051044593754358394
ENSG00000111319,0.05879047037663585
ENSG00000168447,0.05879047037663585
ENSG00000162572,0.058717165546022194
ENSG00000166828,0.05879047037663585
ENSG00000116171,5.568834211972524
ENSG00000115884,0.33553465408533
ENSG00000073578,1.0
ENSG00000117118,1.0
ENSG00000143252,1.0
ENSG00000204370,1.0
ENSG00000170786,1.0829548184058373
ENSG00000184860,0.18525811684034163
ENSG00000170426,0.2644181540299679
ENSG00000135094,1.6391944314848153
ENSG00000139410,0.9732716932378045
ENSG00000140612,2.0
ENSG00000166562,2.0
ENSG00000157020,1.0
ENSG00000085415,1.0
ENSG00000086475,0.6736217458224513
ENSG00000179918,0.3263782541775487
ENSG00000197249,1.0
ENSG00000196136,1.0
ENSG00000099381,0.3796792350697033
ENSG00000139718,0.426859330383578
ENSG00000181555,0.28807408636453624
ENSG00000168137,0.24192384768604416
ENSG00000145391,0.42444866871233106
ENSG00000143379,0.4113622188092092
ENSG00000136169,0.3412808362970183
ENSG00000170364,0.2591461446357104
ENSG00000164466,1.6862157533765123
ENSG00000107819,1.3137842466234875
ENSG00000198964,1.1823856924988412
ENSG00000164023,1.8176143075011588
ENSG00000166224,4.0
ENSG00000126821,2.3616824946703585
ENSG00000163082,0.41039446573419447
ENSG00000181523,4.0
ENSG00000100092,0.2026965264751766
ENSG00000097033,0.03325215286465575
ENSG00000154447,0.0051127581149401965
ENSG00000156463,0.00482116670632755
ENSG00000172985,0.007943742673296223
ENSG00000176974,1.0
ENSG00000182199,3.0
ENSG00000197417,1.0
ENSG00000146414,0.006757560145170058
ENSG00000090402,3.3680360074664266
ENSG00000110013,1.0
ENSG00000196470,0.0054071805102259
ENSG00000181788,0.0067349122677182885
ENSG00000096717,0.2295273293776772
ENSG00000068903,0.27903131681141913
ENSG00000142082,0.26512351688994074
ENSG00000124523,0.1774946508319865
ENSG00000077463,0.6271033254406426
ENSG00000187531,0.34059521491364303
ENSG00000100652,28.280937740089662
ENSG00000125255,10.719062259910336
ENSG00000145283,1.0
ENSG00000018280,0.36986107180343136
ENSG00000110911,0.518692355169049
ENSG00000074803,0.874334064560585
ENSG00000064651,1.125665935439415
ENSG00000070915,1.0
ENSG00000124067,0.6624467949973994
ENSG00000124140,0.2744175370530092
ENSG00000140199,0.6332412707114272
ENSG00000113504,0.429894397238164
ENSG00000081800,4.5705179282671455
ENSG00000007216,3.5578860784683486
ENSG00000158296,3.5028808066577337
ENSG00000164707,0.4294820717328544
ENSG00000141485,1.4421139215316516
ENSG00000141469,0.7901991520169875
ENSG00000132874,0.9409753134680504
ENSG00000088386,155.62441159141534
ENSG00000163406,99.11741589976877
ENSG00000110446,0.89475963620567
ENSG00000139370,1.10524036379433
ENSG00000155380,22.890888538570678
ENSG00000112394,1.3066093077744194
ENSG00000152779,0.7339854843716773
ENSG00000174327,0.6759230041777939
ENSG00000147100,1.1667452163441943
ENSG00000141526,10.845607510087083
ENSG00000168679,8.929880574565455
ENSG00000170190,8.490954238949032
ENSG00000108932,10.992077567531727
ENSG00000118596,7.975813279973894
ENSG00000100156,10.874778290322173
ENSG00000165449,0.5900915114505288
ENSG00000124568,1.1744718900507984
ENSG00000112337,0.13283782270899835
ENSG00000124564,0.5929462758910129
ENSG00000146039,0.11389292498896941
ENSG00000119899,3.0
ENSG00000091664,0.35095703387342325
ENSG00000104888,0.8000851926771739
ENSG00000179520,0.3662160353700008
ENSG00000036565,5.021940516982219
ENSG00000165646,4.978059483017781
ENSG00000187714,2.0
ENSG00000173638,16.0
ENSG00000117479,1.044534412843091
ENSG00000135917,1.955465587156909
ENSG00000106688,0.7091595346307495
ENSG00000110436,1.3219243300967884
ENSG00000079215,0.832306998514945
ENSG00000115902,7.488799755000689
ENSG00000105281,9.873955817238192
ENSG00000105143,1.1066285912373406
ENSG00000162383,0.6166420508345423
ENSG00000144136,0.5714599836122954
ENSG00000168575,0.3759919766513359
ENSG00000175003,18.31845743353129
ENSG00000184999,20.0
ENSG00000168065,2.3202310475310246
ENSG00000197891,1.0
ENSG00000172940,1.0
ENSG00000163393,0.22684659086512457
ENSG00000004809,0.3541193182448823
ENSG00000110628,1.0
ENSG00000112499,8.787199938977924
ENSG00000146477,4.0866757172920005
ENSG00000197208,14.64378932672002
ENSG00000197375,72.21651674602991
ENSG00000197901,6.736981786874302
ENSG00000137204,4.711096610092075
ENSG00000149452,7.231690555502599
ENSG00000149742,7.7673337361430566
ENSG00000170482,1.5673996176406237
ENSG00000089057,1.4326003823593765
ENSG00000074621,1.0498655198550622
ENSG00000155886,1.3085805323180018
ENSG00000185052,0.14241899973199926
ENSG00000140090,0.2832651777343005
ENSG00000188467,0.21586977036063618
ENSG00000100075,30.0
ENSG00000183048,19.0
ENSG00000108528,3.0
ENSG00000115840,1.6069200225533455
ENSG00000004864,1.393079977446655
ENSG00000102078,0.30955302371408655
ENSG00000102743,7.271488471431515
ENSG00000122912,0.33005768001503877
ENSG00000100372,1.0
ENSG00000182902,0.48591174906940277
ENSG00000125454,56.0
ENSG00000120329,21.728511528568493
ENSG00000178537,58.23190250252097
ENSG00000183032,2.0
ENSG00000177542,0.5140882509305972
ENSG00000144741,2.0
ENSG00000153291,0.5475898333775242
ENSG00000155287,0.40961669308760873
ENSG00000197119,10.396146171433506
ENSG00000075415,2.0
ENSG00000164933,1.0
ENSG00000147454,0.5903833069123912
ENSG00000144659,1.0
ENSG00000151729,0.5940014630905088
ENSG00000181035,0.6699423199849611
ENSG00000005022,0.40599853690949106
ENSG00000145217,0.8341093422487296
ENSG00000181045,0.26879462417747313
ENSG00000155850,1.6345452961676972
ENSG00000091138,0.9102327732069965
ENSG00000091137,2.1809196390324024
ENSG00000225697,6.3096145700877795
ENSG00000147606,1.1455710598652402
ENSG00000112053,0.6531603437992398
ENSG00000174502,0.7532714193853456
ENSG00000130304,10.033752791235091
ENSG00000140284,33.13419272332655
ENSG00000143554,10.389224817924754
ENSG00000167114,14.027380989225174
ENSG00000083807,10.691481833041587
ENSG00000113396,9.5422553533034
ENSG00000156222,5.562542746902994
ENSG00000137860,3.4020616046553793
ENSG00000197506,20.54761284304235
ENSG00000112759,14.5314047175445
ENSG00000174669,13.105998578712677
ENSG00000198246,8.0
ENSG00000164638,8.966275984515548
ENSG00000117394,3.6749059332076905
ENSG00000197496,0.2709952445585587
ENSG00000133460,0.1585679374725363
ENSG00000146411,0.099029546523224
ENSG00000151229,2.0
ENSG00000173262,0.053068292493913885
ENSG00000163581,1.1203759215984412
ENSG00000059804,2.7755573504398567
ENSG00000181856,0.6092723926742986
ENSG00000142583,1.2239092710080806
ENSG00000160326,0.07565207979481768
ENSG00000197241,0.3236345610453118
ENSG00000136856,0.379424563412391
ENSG00000109667,1.235606905770879
ENSG00000170385,1.0
ENSG00000152683,0.44511459591898656
ENSG00000162695,0.5548854040810134
ENSG00000136868,1.0
ENSG00000101438,6.0
ENSG00000169359,6.05469969814588
ENSG00000131183,0.07488543649085655
ENSG00000157765,0.12797585780638587
ENSG00000198569,0.31827956987874917
ENSG00000164414,2.0
ENSG00000102100,2.0
ENSG00000117620,0.6637749412569198
ENSG00000157593,1.0
ENSG00000205060,1.4949807907383272
ENSG00000181830,1.0
ENSG00000116704,2.0
ENSG00000130958,2.8412442680047527
ENSG00000123643,33.36071224164141
ENSG00000186335,0.8111587983798602
ENSG00000186334,1.125
ENSG00000180773,1.3605150213496708
ENSG00000160190,1.0
ENSG00000111371,2.5828508535569394
ENSG00000134294,3.718873730135108
ENSG00000188338,2.5416765613385444
ENSG00000139209,3.8000188380709776
ENSG00000017483,6.326999748565443
ENSG00000143570,0.08805163236047019
ENSG00000196950,0.08059176060931107
ENSG00000104635,0.07283852308886819
ENSG00000165794,0.10783286537088037
ENSG00000141873,0.07304807007611755
ENSG00000147804,0.08482460921998156
ENSG00000139540,0.10720422449490108
ENSG00000141424,0.05330874648888786
ENSG00000112473,1.0
ENSG00000138821,0.09823561458135358
ENSG00000138079,84.40953956937271
ENSG00000168003,16.92723531504032
ENSG00000138449,1.6941355619235718
ENSG00000133065,0.49897246189755695
ENSG00000136052,0.501027538102443
ENSG00000149150,5.070000761902555
ENSG00000167703,2.0361328588671634
ENSG00000070214,0.1207125764661126
ENSG00000129353,0.128423291662004
ENSG00000143036,0.1183195958580555
ENSG00000204385,0.15144908266783894
ENSG00000137968,0.1060888061591173
ENSG00000076351,3.0
ENSG00000142494,1.4386716654839302
ENSG00000180638,1.5613283345160696
ENSG00000004939,1.1841426729689846
ENSG00000144290,0.8548718134181846
ENSG00000164889,0.1228334049972222
ENSG00000114923,0.12648617678468693
ENSG00000080493,1.026776603513668
ENSG00000188687,1.3159388965713825
ENSG00000033867,1.5058775006298744
ENSG00000050438,0.8355136164940362
ENSG00000113073,0.7213013644749878
ENSG00000163959,4.33159155418846
ENSG00000186198,4.867498297978516
ENSG00000132517,0.4400302685870329
ENSG00000185803,0.5599697314129671
ENSG00000101276,1.0
ENSG00000100170,4.094076032594547
ENSG00000154025,0.1731062920119653
ENSG00000158865,0.8648379746153225
ENSG00000148942,0.2163255955672069
ENSG00000140675,0.15386377522671307
ENSG00000198743,1.416851090746244
ENSG00000105641,2.0
ENSG00000138074,10.0
ENSG00000115665,2.0
ENSG00000256870,6.0
ENSG00000117834,3.175015271832548
ENSG00000157103,0.6269709965008439
ENSG00000132164,0.569427399654682
ENSG00000111181,6.236947389520138
ENSG00000010379,0.5666542143243366
ENSG00000268104,12.402013711349053
ENSG00000072041,3.856383866070536
ENSG00000164363,13.08528246174191
ENSG00000174358,3.549756528399335
ENSG00000103546,1.6205330702262148
ENSG00000163817,2.1298286756240636
ENSG00000142319,2.379466929773785
ENSG00000108576,1.0
ENSG00000165970,4.653069806546051
ENSG00000131389,5.288413878607775
ENSG00000011083,2.1315223763914077
ENSG00000130821,2.8173652694980955
ENSG00000196517,6.6565026034971195
ENSG00000139514,2.875034350390433
ENSG00000130876,9.157999912751775
ENSG00000151012,1.2923738402206095
ENSG00000003989,4.809537133514256
ENSG00000165349,2.9496701791663407
ENSG00000103257,158.86834926710603
ENSG00000103064,352.8544689898935
ENSG00000155465,6.510582650596482
ENSG00000092068,2.798503753469885
ENSG00000021488,90.94319586498452
ENSG00000183023,0.3144776118893747
ENSG00000118160,0.2331343284438267
ENSG00000100678,0.45238805966679874
ENSG00000089060,1.0
ENSG00000090020,0.6854497555661592
ENSG00000115616,0.8932302416829587
ENSG00000066230,0.8905953443665497
ENSG00000180251,0.15973960937347076
ENSG00000135740,0.18756706486218735
ENSG00000065923,0.8609929078072517
ENSG00000197818,1.1390070921927484
ENSG00000181804,0.18341798414867388
ENSG00000084453,80.15190251540585
ENSG00000134538,114.87717805633761
ENSG00000111700,91.0257363129539
ENSG00000139155,2.2018470783348736
ENSG00000174640,28.17113440050451
ENSG00000137491,11.091338050591238
ENSG00000176463,1.3325479759677656
ENSG00000101187,1.6422431627711247
ENSG00000088826,4.354626275537957
ENSG00000166311,0.5674036393036261
ENSG00000135587,0.595969477491803
ENSG00000103056,2.4824887497311816
ENSG00000136699,0.7538642143707887
ENSG00000102172,0.5182257357397
ENSG00000198742,0.007553066804996271
ENSG00000108854,0.004812673752102082
ENSG00000185420,0.22876721927599664
ENSG00000057252,30.398596140592897
ENSG00000167780,29.6014038594071
ENSG00000142168,2.3157088123282525
ENSG00000112096,1.3581609195441595
ENSG00000109610,1.3261302681275882
ENSG00000140263,3.0
ENSG00000106304,0.8064143007415974
ENSG00000114902,2.0
ENSG00000118363,2.0
ENSG00000129128,2.0
ENSG00000176170,1.5206230170635218
ENSG00000063176,2.754542832342875
ENSG00000116096,4.0
ENSG00000090054,1.0
ENSG00000100596,1.0
ENSG00000172296,1.0
ENSG00000104549,2.0
ENSG00000145545,0.7851221153411652
ENSG00000277893,1.6921353350770616
ENSG00000128039,1.5227425495817737
ENSG00000116649,1.4817742642603
ENSG00000184343,1.1090675789555346
ENSG00000167720,1.38753387527738
ENSG00000008513,3.8570185610105843
ENSG00000157350,3.15356728544863
ENSG00000126091,1.3021045482703972
ENSG00000110080,5.687309605270386
ENSG00000115525,3.3585991844220273
ENSG00000064225,4.0
ENSG00000073849,0.5878325509250739
ENSG00000144057,0.4121674490749261
ENSG00000070526,2.0
ENSG00000070731,8.641400815577972
ENSG00000184005,0.501597796151799
ENSG00000136840,0.5035812672406791
ENSG00000117069,0.45950413217027425
ENSG00000160408,4.535316804437247
ENSG00000111728,9.5154236626594
ENSG00000113532,1.0
ENSG00000101638,10.4845763373406
ENSG00000124356,0.027015628111639493
ENSG00000138134,0.022683005382154686
ENSG00000147465,0.07839946393163712
ENSG00000214530,0.13827597760178467
ENSG00000133121,0.1458861819760114
ENSG00000131748,1.0
ENSG00000164211,0.11937012393458642
ENSG00000172345,0.11568467908930624
ENSG00000174448,0.11041975781179683
ENSG00000084090,0.0642799023705212
ENSG00000130052,0.10855310391099483
ENSG00000159433,0.11913080937336108
ENSG00000137868,0.25
ENSG00000101846,33.69070975186344
ENSG00000134910,0.6172140654979484
ENSG00000163527,0.5307915257515428
ENSG00000103266,0.0066131799334760545
ENSG00000136143,2.643071575078906
ENSG00000163541,1.4787670165805582
ENSG00000172340,3.3569284249210947
ENSG00000196502,4.499279792215573
ENSG00000197165,1.5728957121062495
ENSG00000261052,5.29267163537344
ENSG00000213648,0.6346214928725059
ENSG00000173597,1.4219695906166885
ENSG00000198203,1.7816005991788306
ENSG00000198075,0.0713148597852313
ENSG00000109193,1.426062783922733
ENSG00000105398,18.0
ENSG00000088002,2.616139318136046
ENSG00000130540,0.0934783284281768
ENSG00000139531,2.0
ENSG00000101945,0.44872747700408533
ENSG00000152455,0.5096827827237518
ENSG00000159082,0.4302285318338953
ENSG00000078269,0.4246883657449696
ENSG00000162298,0.006225335047503883
ENSG00000273841,0.125069845428208
ENSG00000177156,1.0
ENSG00000198650,2.8868806002766174
ENSG00000105254,0.8388131515395152
ENSG00000059377,2.0
ENSG00000110719,0.11113792872453554
ENSG00000151790,0.41724941731669296
ENSG00000099797,12.770661157094493
ENSG00000205678,16.744475069139614
ENSG00000072274,1.0
ENSG00000088451,1.0
ENSG00000092295,0.1074201699847681
ENSG00000198959,0.10553641168481301
ENSG00000125780,0.13163335631568382
ENSG00000163810,0.11059039740660688
ENSG00000104055,0.1031013094486139
ENSG00000166948,0.13397656790367796
ENSG00000159495,0.1269928784755516
ENSG00000180176,2.0
ENSG00000185875,1.0
ENSG00000172009,1.0
ENSG00000259431,1.0
ENSG00000140534,0.2176394293323885
ENSG00000163659,0.05404486929350667
ENSG00000167900,3.0
ENSG00000166548,3.0
ENSG00000163931,0.7791922047756071
ENSG00000007350,0.4815338678783588
ENSG00000151005,0.739273927346034
ENSG00000149809,4.053673014906013
ENSG00000142046,5.209677419376604
ENSG00000185973,1.0
ENSG00000188167,7.0
ENSG00000166479,0.2001680454947268
ENSG00000173273,0.045000849589579436
ENSG00000107854,0.045000849589579436
ENSG00000116783,1.0
ENSG00000100354,0.9134995699932594
ENSG00000197579,0.00523732143730391
ENSG00000186815,0.08996945630986784
ENSG00000162341,0.05556505802966234
ENSG00000129167,1.173498781201255
ENSG00000139287,0.8265012187987449
ENSG00000111669,1.0
ENSG00000196511,2.0
ENSG00000137364,1.0
ENSG00000115705,10.617856166874851
ENSG00000166340,3.660511363568352
ENSG00000047410,1.0
ENSG00000172236,0.6291943450031897
ENSG00000095917,0.3708056549968102
ENSG00000169902,0.5405912716309818
ENSG00000128294,0.4594087283690183
ENSG00000132958,4.069043760931522
ENSG00000131653,0.00768329209636082
ENSG00000107614,0.7065680620717122
ENSG00000118094,2.0
ENSG00000213689,0.8399361486529344
ENSG00000183479,0.6428675082989216
ENSG00000072657,1.0
ENSG00000154370,0.007799362461602209
ENSG00000119401,0.00694157413986994
ENSG00000197323,0.009291291325912597
ENSG00000132256,0.008031503197878693
ENSG00000158022,0.009441333508055864
ENSG00000153827,0.006347067381746122
ENSG00000043514,1.0
ENSG00000104907,0.5029358626305608
ENSG00000066651,0.49706413736943916
ENSG00000183665,0.20845456101975698
ENSG00000100416,1.0
ENSG00000072756,0.12069214132866833
ENSG00000128311,2.059928086273415
ENSG00000182670,0.008937418253945463
ENSG00000114999,0.6667781865966047
ENSG00000178952,0.06904913536548159
ENSG00000104723,0.462359704340663
ENSG00000149016,2.0
ENSG00000136810,7.0
ENSG00000100348,7.0
ENSG00000198431,3.291270708938986
ENSG00000184470,2.1010101011349325
ENSG00000197763,1.6077191899260819
ENSG00000025708,1.0
ENSG00000176890,1.0
ENSG00000077498,11.487364620873853
ENSG00000107165,1.5126353791261469
ENSG00000117143,0.6048754823187042
ENSG00000197355,0.3951245176812957
ENSG00000130985,0.006434827904880167
ENSG00000126261,0.005560053676145384
ENSG00000144744,0.007462475300982856
ENSG00000033178,0.005933743638891234
ENSG00000182179,0.006086616804810715
ENSG00000134882,0.45604166673699387
ENSG00000077721,0.006777377035948784
ENSG00000119048,0.004600349910949594
ENSG00000175063,0.006137574527266682
ENSG00000072401,0.0043427303134451235
ENSG00000131508,0.005217504542179915
ENSG00000109332,0.006480123656886874
ENSG00000078967,0.005862969022759699
ENSG00000170142,0.006630165840478567
ENSG00000182247,0.0070633064784574396
ENSG00000170035,0.007476630221312318
ENSG00000184182,0.006921757249091214
ENSG00000132388,0.007003855801776002
ENSG00000184787,0.005913926743767248
ENSG00000186591,0.008354235436720165
ENSG00000103275,0.008575052232098118
