,gene_contribution
ENSG00000168765,0.43106599592376943
ENSG00000168781,0.12794125239393545
ENSG00000168827,0.003907564869967365
ENSG00000168906,1.6121794871794872
ENSG00000168918,1.3901535893644126
ENSG00000168938,0.005961126736912808
ENSG00000169020,1.0
ENSG00000169021,1.0
ENSG00000169100,0.6129823568261157
ENSG00000169105,0.2882882882882883
ENSG00000169169,1.88432835820895
ENSG00000169180,0.36758893280632404
ENSG00000169239,1.0279317565902932
ENSG00000169255,3.0
ENSG00000169299,2.655440414507772
ENSG00000169359,6.042737896494157
ENSG00000169432,0.39439252336448594
ENSG00000169660,3.7626341034419295
ENSG00000169692,1.7831325301204812
ENSG00000169710,66.52617070628972
ENSG00000169738,1.0
ENSG00000169764,1.0
ENSG00000169814,4.0
ENSG00000169826,4.747126361718325
ENSG00000169902,0.1606425702811245
ENSG00000169919,14.0
ENSG00000170035,0.007911170635229628
ENSG00000170142,0.009546353542117645
ENSG00000170185,0.017911818738518062
ENSG00000170191,1.0
ENSG00000170222,1.2608695652173911
ENSG00000170242,0.03161359461114513
ENSG00000170266,43.459139401335385
ENSG00000170271,2.495575221238939
ENSG00000170340,18.10388888080356
ENSG00000170364,0.03473909729744309
ENSG00000170385,1.0
ENSG00000170430,1.0
ENSG00000170445,1.0
ENSG00000170502,1.8059006211180124
ENSG00000170522,0.5060609029196731
ENSG00000170525,1.7384805161943317
ENSG00000170634,1.4376811594202898
ENSG00000170734,0.028235294117647063
ENSG00000170832,0.024035517452541334
ENSG00000170881,0.006478438945384892
ENSG00000170899,0.10513804778628522
ENSG00000170906,1.0
ENSG00000171004,0.01129701390471849
ENSG00000171100,3.4654545454545453
ENSG00000171124,10.39705882352941
ENSG00000171155,0.42035398230088494
ENSG00000171174,3.0
ENSG00000171298,3.7127988521069963
ENSG00000171302,1.0022128038362323
ENSG00000171307,0.016098399204124085
ENSG00000171310,2.918918918918919
ENSG00000171314,1.8232044198895028
ENSG00000171408,0.04749930148086057
ENSG00000171428,1.0
ENSG00000171453,2.0
ENSG00000171497,0.011712354645061079
ENSG00000171503,0.06441393875395988
ENSG00000171608,0.3531395379580444
ENSG00000171723,1.0
ENSG00000171766,1.0
ENSG00000171793,1.3834586466165413
ENSG00000171862,7.0
ENSG00000171885,0.14285714285714288
ENSG00000171960,0.012384030897107594
ENSG00000172009,1.0
ENSG00000172046,0.005587875076546234
ENSG00000172053,1.0
ENSG00000172113,3.098595122418207
ENSG00000172197,0.4312522181464554
ENSG00000172264,0.04067431147701656
ENSG00000172269,1.0
ENSG00000172292,0.8303317535545023
ENSG00000172296,1.0
ENSG00000172318,0.16725961063346179
ENSG00000172331,0.15943172849250198
ENSG00000172339,0.12631578947368421
ENSG00000172340,3.9360730593607305
ENSG00000172456,0.8381374722838137
ENSG00000172572,0.013970382788488403
ENSG00000172613,1.7841726618705036
ENSG00000172728,0.016602431070263858
ENSG00000172817,4.0
ENSG00000172831,2.1475953565505805
ENSG00000172840,0.08298755186721991
ENSG00000172890,3.0
ENSG00000172893,5.0
ENSG00000172954,0.10856699198092581
ENSG00000172977,0.039848197343453504
ENSG00000172985,0.0002958902402940215
ENSG00000172987,1.0
ENSG00000173020,0.6017069701280228
ENSG00000173085,1.0
ENSG00000173175,0.008633093525179856
ENSG00000173193,0.16476345840130505
ENSG00000173208,5.0
ENSG00000173221,0.8935064935064936
ENSG00000173273,0.020663404023926045
ENSG00000173281,0.6388888888888888
ENSG00000173418,0.475851660637458
ENSG00000173486,0.011208597456026197
ENSG00000173540,1.7142857142857144
ENSG00000173597,2.8054988913525496
ENSG00000173598,1.9745222929936306
ENSG00000173599,1.0
ENSG00000173614,3.2389380530973453
ENSG00000173638,16.0
ENSG00000173660,1.0
ENSG00000173786,2.0
ENSG00000173838,3.114634108358121e-05
ENSG00000173915,1.0
ENSG00000173926,0.0011524146200925043
ENSG00000174080,0.026564992755001977
ENSG00000174165,0.048476078502306244
ENSG00000174227,2.5020610822156844
ENSG00000174233,0.04316546762589928
ENSG00000174327,0.6875
ENSG00000174437,0.17751207174063005
ENSG00000174473,0.004704652378463146
ENSG00000174607,3.0
ENSG00000174669,7.594059405940595
ENSG00000174684,1.242276704971043
ENSG00000174886,1.0
ENSG00000174915,1.0
ENSG00000174990,0.011815307547014866
ENSG00000175003,11.285788146279948
ENSG00000175040,15.032466124661243
ENSG00000175048,0.021705706792077416
ENSG00000175066,0.2899408284023669
ENSG00000175164,17.0
ENSG00000175198,1.0
ENSG00000175264,0.1783783783783784
ENSG00000175283,1.0
ENSG00000175309,1.0
ENSG00000175445,5.680971202710333
ENSG00000175482,0.0006547495323217628
ENSG00000175505,0.03747355696585072
ENSG00000175548,0.14666666666666667
ENSG00000175564,0.006497022198159177
ENSG00000175567,1.9458581483486734
ENSG00000175592,1.0
ENSG00000175711,2.7740031421361393
ENSG00000175806,1.0
ENSG00000175893,0.025142443700823008
ENSG00000175931,0.0016507560774298034
ENSG00000176022,1.0
ENSG00000176095,0.7623421354764639
ENSG00000176153,0.027373621140705896
ENSG00000176170,2.1640625
ENSG00000176340,2.0
ENSG00000176383,0.16266554425054092
ENSG00000176393,0.2927524429967427
ENSG00000176454,0.2687283939346902
ENSG00000176463,3.664543044722085
ENSG00000176485,3.745794392523364
ENSG00000176597,2.5294989623480584
ENSG00000176641,0.0003581829224611838
ENSG00000176715,0.36388660577628
ENSG00000176890,1.0
ENSG00000176974,1.0
ENSG00000177000,2.0
ENSG00000177054,0.011757257845708602
ENSG00000177076,0.002942247894297244
ENSG00000177084,0.005882352941176472
ENSG00000177156,1.0
ENSG00000177192,1.0
ENSG00000177239,1.857777777777778
ENSG00000177465,12.595230121086294
ENSG00000177542,0.9459459459459459
ENSG00000177628,1.3938053097345133
ENSG00000177646,4.376459906806689
ENSG00000177666,5.22408229124647
ENSG00000177669,0.0001808808899339785
ENSG00000177700,2.0
ENSG00000177889,0.014311743727905562
ENSG00000178035,0.5469083155650319
ENSG00000178127,1.0
ENSG00000178234,0.24396189284096154
ENSG00000178445,2.0
ENSG00000178537,65.97003047739543
ENSG00000178685,0.03733913358709443
ENSG00000178700,1.2499999999999998
ENSG00000178741,2.0
ENSG00000178802,1.0
ENSG00000178814,1.0
ENSG00000178921,1.0
ENSG00000178922,1.0
ENSG00000178952,0.017957236312546657
ENSG00000179085,1.6477786645384411
ENSG00000179091,1.0
ENSG00000179115,1.0
ENSG00000179163,2.2193548387096773
ENSG00000179455,1.5573170541790604e-05
ENSG00000179520,0.3333333333333333
ENSG00000179598,0.048672566371681415
ENSG00000179761,1.9421545667447306
ENSG00000179918,0.8073529411764706
ENSG00000179958,1.0
ENSG00000180011,4.076258992805755
ENSG00000180185,2.0
ENSG00000180233,0.004267048728450625
ENSG00000180537,1.5573170541790608e-05
ENSG00000180773,3.1
ENSG00000180776,0.10038889391335805
ENSG00000180817,3.2497116493656284
ENSG00000181019,3.213063763608087
ENSG00000181035,0.15094339622641512
ENSG00000181045,0.6303317535545023
ENSG00000181090,0.3610384754841407
ENSG00000181191,0.0006384999922134146
ENSG00000181192,0.7569573283858999
ENSG00000181222,2.0
ENSG00000181523,4.0
ENSG00000181555,0.6401919359100227
ENSG00000181788,0.009421768177783315
ENSG00000181789,0.23080684596577017
ENSG00000181804,0.6830357142857144
ENSG00000181830,1.0
ENSG00000181852,0.003908865805989443
ENSG00000181856,0.011905771535421982
ENSG00000181915,1.0
ENSG00000182022,2.6666666666666665
ENSG00000182050,1.0024271844660193
ENSG00000182054,1.0
ENSG00000182179,0.0027253048448133564
ENSG00000182197,6.46153846153846
ENSG00000182199,3.0
ENSG00000182224,0.41176470588235287
ENSG00000182247,0.007257097472474419
ENSG00000182272,0.000592943966795138
ENSG00000182551,2.0
ENSG00000182621,2.499085599669636
ENSG00000182670,0.015121548596078666
ENSG00000182858,0.5176064696852201
ENSG00000182870,0.001051559882935179
ENSG00000182902,0.05405405405405406
ENSG00000183023,0.9978070175438596
ENSG00000183032,2.0
ENSG00000183044,5.0
ENSG00000183077,3.0
ENSG00000183196,0.28363143631436316
ENSG00000183549,8.0
ENSG00000183648,1.0
ENSG00000183665,0.040632054176072234
ENSG00000183696,1.9969151670951155
ENSG00000183828,0.773542600896861
ENSG00000183955,0.2878382347502428
ENSG00000184005,0.4331210191082802
ENSG00000184076,1.0
ENSG00000184207,1.0
ENSG00000184227,5.369642972688123
ENSG00000184254,4.90255835471776
ENSG00000184304,0.004780876494023904
ENSG00000184307,0.002532332459075698
ENSG00000184381,0.14018691588785046
ENSG00000184432,0.5271393643031784
ENSG00000184470,1.5682352941176472
ENSG00000184588,2.523051131601006
ENSG00000184752,1.0
ENSG00000184787,0.007739865759269929
ENSG00000184983,1.0
ENSG00000185000,3.3449131513647643
ENSG00000185015,0.09253134904230398
ENSG00000185052,0.01098901098901099
ENSG00000185100,0.05223880597014926
ENSG00000185133,0.03187421715340497
ENSG00000185274,0.000522739153162572
ENSG00000185344,0.014191423979340062
ENSG00000185345,0.00020245121704327786
ENSG00000185420,0.04314201824189404
ENSG00000185624,0.3804434915167363
ENSG00000185651,0.020307414386494946
ENSG00000185803,1.0
ENSG00000185808,1.695740365111562
ENSG00000185818,1.0
ENSG00000185825,3.9714045416316233
ENSG00000185875,1.0
ENSG00000185883,0.10238819563757044
ENSG00000185973,1.0
ENSG00000186010,1.0
ENSG00000186104,1.0
ENSG00000186111,6.836363636363635
ENSG00000186141,2.0
ENSG00000186153,0.09798186604270254
ENSG00000186184,2.0
ENSG00000186187,0.0012302804728014573
ENSG00000186281,1.6535433070866123
ENSG00000186377,0.9104907018981963
ENSG00000186591,0.007428402348434119
ENSG00000186642,0.11874825370215143
ENSG00000186792,0.03194623761892517
ENSG00000186815,0.4317757009345794
ENSG00000186908,0.02948358505923849
ENSG00000187024,0.24611973392461195
ENSG00000187091,0.2176862721963306
ENSG00000187097,0.2826153475388373
ENSG00000187134,4.595239287136516
ENSG00000187210,3.0
ENSG00000187531,0.23703112529928175
ENSG00000187555,0.038885486834047765
ENSG00000187566,0.00023359755812685904
ENSG00000187630,1.6199095022624435
ENSG00000187676,0.021345982804624963
ENSG00000188266,1.0
ENSG00000188467,0.005494505494505495
ENSG00000188641,4.0
ENSG00000188687,0.3378938060248903
ENSG00000188690,1.0
ENSG00000188706,0.009224925386632901
ENSG00000188921,15.999999999999996
ENSG00000189043,3.0
ENSG00000189221,12.01666666666667
ENSG00000189283,1.0
ENSG00000196139,13.149581127202756
ENSG00000196177,3.705913882290547
ENSG00000196262,0.3452835733176609
ENSG00000196296,0.0006898137502874224
ENSG00000196305,1.0
ENSG00000196313,1.0
ENSG00000196368,0.021231422505307854
ENSG00000196371,10.641482534312274
ENSG00000196470,0.005326024325292386
ENSG00000196502,8.956043956043956
ENSG00000196511,2.0
ENSG00000196547,0.2514705882352941
ENSG00000196743,3.3226474890297415
ENSG00000196839,2.407315561066336
ENSG00000196876,0.0037383177570093455
ENSG00000196950,0.2033455305802404
ENSG00000196968,0.07648977171657279
ENSG00000197093,0.20487804878048782
ENSG00000197119,27.05588133839255
ENSG00000197121,2.0
ENSG00000197165,0.04395604395604396
ENSG00000197208,7.780364372469643
ENSG00000197217,1.3028766449871019
ENSG00000197296,0.0045846323124885385
ENSG00000197323,0.005606341395044618
ENSG00000197355,0.3464566929133859
ENSG00000197375,72.05230544671983
ENSG00000197417,1.0
ENSG00000197444,0.016697588126159554
ENSG00000197448,16.829109120035366
ENSG00000197496,0.0026524542683802922
ENSG00000197530,0.002055658511516359
ENSG00000197563,5.0
ENSG00000197579,0.005170292619874481
ENSG00000197580,7.0
ENSG00000197586,1.2384486790262015
ENSG00000197594,3.5126745903590875
ENSG00000197601,3.896553484335918
ENSG00000197713,1.0
ENSG00000197746,2.641053144807411
ENSG00000197763,0.06973106804405362
ENSG00000197818,0.9951219512195121
ENSG00000197858,5.0
ENSG00000197894,22.497738244931003
ENSG00000197959,0.0001317156697741808
ENSG00000197977,0.056228989213297005
ENSG00000198060,0.004002304829240185
ENSG00000198075,0.01951219512195122
ENSG00000198088,0.0006086427267194156
ENSG00000198108,0.020642844088292214
ENSG00000198130,3.0
ENSG00000198162,3.5822222222222213
ENSG00000198189,4.804278124645377
ENSG00000198203,0.4091352549889135
ENSG00000198246,8.0
ENSG00000198276,2.513761467889908
ENSG00000198363,0.8712998712998713
ENSG00000198373,0.0031924999610670733
ENSG00000198380,0.9217391304347826
ENSG00000198408,0.12692388783470376
ENSG00000198431,5.362033637838299
ENSG00000198668,0.3685493701747257
ENSG00000198682,1.978723404255319
ENSG00000198691,1.0
ENSG00000198695,1.0
ENSG00000198712,2.0
ENSG00000198721,57.70894036140549
ENSG00000198727,1.0
ENSG00000198742,0.0014015853487611544
ENSG00000198756,0.018418201516793062
ENSG00000198763,1.0
ENSG00000198786,1.0
ENSG00000198804,2.0
ENSG00000198805,9.0
ENSG00000198814,1.708579881656805
ENSG00000198825,0.1065907241659886
ENSG00000198833,0.015308426642580163
ENSG00000198840,1.0
ENSG00000198886,1.0
ENSG00000198888,1.0
ENSG00000198899,1.0
ENSG00000198919,0.0008720975503402735
ENSG00000198931,2.0
ENSG00000198938,2.0
ENSG00000198951,4.0
ENSG00000198961,0.014576487627116
ENSG00000198964,1.1078286558345642
ENSG00000204084,0.32989690721649484
ENSG00000204160,0.018268969883331824
ENSG00000204227,0.003285938984317821
ENSG00000204228,1.2462882036697973
ENSG00000204308,0.006307134069425192
ENSG00000204310,0.6038270729978737
ENSG00000204370,1.0
ENSG00000204371,0.16625139420919194
ENSG00000204386,38.89328929372017
ENSG00000204394,1.0
ENSG00000205060,1.5623678646934462
ENSG00000205268,0.32411288069293104
ENSG00000205309,0.14563296223278205
ENSG00000205808,0.01627339300244101
ENSG00000206077,0.0009044044496698923
ENSG00000206190,4.674070689930239
ENSG00000206527,6.794832041343672
ENSG00000211445,0.48360064015247084
ENSG00000211448,10.0
ENSG00000211456,0.1952807160292921
ENSG00000212907,1.0
ENSG00000213316,3.0
ENSG00000213339,0.5054945054945055
ENSG00000213366,1.1471932669007994
ENSG00000213398,2.0
ENSG00000213614,24.253897581090225
ENSG00000213619,1.0
ENSG00000213689,0.2158273381294964
ENSG00000213722,0.9790528233151184
ENSG00000213930,3.0
ENSG00000214013,2.241980181808728
ENSG00000214160,1.7393767705382437
ENSG00000214357,0.0002958902402940214
ENSG00000214530,0.10476190476190476
ENSG00000215218,1.55731705417906e-05
ENSG00000215883,0.008934269304403317
ENSG00000221968,2.1829268292682924
ENSG00000223572,0.045325779036827205
ENSG00000225697,6.558139534883721
ENSG00000228253,1.0
ENSG00000228716,4.75
ENSG00000229894,0.0014792899408284025
ENSG00000233276,7.071304919802208
ENSG00000235863,8.0
ENSG00000237289,0.0339943342776204
ENSG00000239900,0.32323232323232326
ENSG00000240038,15.043290043290042
ENSG00000240344,0.002980563368456405
ENSG00000240891,0.059288537549407126
ENSG00000240972,2.0
ENSG00000241360,2.007299270072993
ENSG00000241837,1.0
ENSG00000241878,3.0
ENSG00000241935,1.0
ENSG00000241973,1.9716941275876636
ENSG00000244038,0.07132021750799318
ENSG00000244486,0.5714285714285714
ENSG00000247626,0.07476635514018691
ENSG00000247746,0.0037507654623392538
ENSG00000248098,6.090308370044053
ENSG00000249853,2.013157894736842
ENSG00000249948,1.0575221238938053
ENSG00000250565,6.411752868908637e-23
ENSG00000253710,2.0
ENSG00000256043,0.048739077616615195
ENSG00000256269,1.0
ENSG00000256525,0.0631372549019608
ENSG00000259431,1.0
ENSG00000265491,0.00621369504617445
ENSG00000267855,1.0
ENSG00000272333,0.22704481447971736
ENSG00000276293,0.492462311557789
ENSG00000277893,0.030303030303030304
ENSG00000278540,2.0
