,gene_contribution
ENSG00000078140,0.006313449596843991
ENSG00000185651,0.010696198182352075
ENSG00000156587,0.004697848157622922
ENSG00000130725,0.003039278593706567
ENSG00000177889,0.006350688636180287
ENSG00000175931,0.004998625021056817
ENSG00000160714,0.007808740290691522
ENSG00000140367,0.0031108921330685936
ENSG00000215218,0.009937094666731703
ENSG00000107341,0.008934505122401242
ENSG00000108106,0.006075692646755007
ENSG00000077152,0.00411921076006289
ENSG00000177414,0.005273621010482094
ENSG00000104343,0.007367600887844119
ENSG00000159202,0.0049556568977091224
ENSG00000114062,0.0036838004452696385
ENSG00000151148,0.007161353895775166
ENSG00000009335,0.004646286409605683
ENSG00000110344,0.0022429360400974883
ENSG00000130939,0.0042366569661258955
ENSG00000120942,8.22249748395053
ENSG00000159459,0.005104613057749427
ENSG00000024048,0.007167082979786571
ENSG00000144357,0.006989481402384368
ENSG00000127481,0.011429520819921097
ENSG00000104517,0.007399110845864155
ENSG00000012963,0.004629099160266602
ENSG00000130717,1.3618601097573984
ENSG00000143179,3.005392749734144
ENSG00000198276,2.6327471405084575
ENSG00000109424,4.514325646522744
ENSG00000175567,0.2645502645895251
ENSG00000175564,0.627932514630656
ENSG00000148154,2.0
ENSG00000109814,1.0
ENSG00000136731,0.12971368883099937
ENSG00000102595,0.056578908826858135
ENSG00000169764,1.0
ENSG00000135220,14.074772666078308
ENSG00000109181,2.8449925706414474
ENSG00000213759,3.4364602469263743
ENSG00000196620,9.069944854284817
ENSG00000197888,5.013093216341342
ENSG00000135226,9.897564207383603
ENSG00000156096,6.639918589927513
ENSG00000171234,19.670405957823423
ENSG00000145626,2.9967290049665065
ENSG00000168671,1.9732631732154315
ENSG00000174607,3.0
ENSG00000276043,0.005843664779329856
ENSG00000147854,0.007095469441772128
ENSG00000114491,2.0
ENSG00000100024,2.0
ENSG00000183696,1.5399573156205568
ENSG00000007001,0.4600426843794433
ENSG00000094841,1.0
ENSG00000184076,1.0
ENSG00000127540,1.0
ENSG00000156467,1.0
ENSG00000010256,1.0
ENSG00000140740,1.0
ENSG00000169021,1.0
ENSG00000173660,1.0
ENSG00000164405,1.0
ENSG00000159650,1.0
ENSG00000126088,3.0
ENSG00000188690,1.0
ENSG00000162607,0.02355354538949525
ENSG00000103194,0.013980540935193046
ENSG00000102226,0.02651936432382271
ENSG00000152484,0.01876704315846854
ENSG00000058056,0.016097806113698206
ENSG00000101557,0.013931110619620931
ENSG00000135655,0.020694825465781386
ENSG00000156256,0.028883781091815337
ENSG00000223443,0.013955825777406982
ENSG00000227140,0.00044487284053667907
ENSG00000184979,0.024138470793015794
ENSG00000172046,0.02091726188585593
ENSG00000036672,0.015438735244570704
ENSG00000136878,0.03608413039477996
ENSG00000143258,0.02023347585894237
ENSG00000124422,0.032656961845862274
ENSG00000162402,0.0150268159455526
ENSG00000155313,0.029081502354103835
ENSG00000134588,0.00477826384380616
ENSG00000273820,0.030070108665546307
ENSG00000048028,0.023965464688513353
ENSG00000131864,0.018264501619402337
ENSG00000140455,0.011574932234973233
ENSG00000135093,0.01978036462769707
ENSG00000103404,0.01857756028727622
ENSG00000170832,0.008197194005503287
ENSG00000077254,0.011434879683228656
ENSG00000115464,0.016114282888139334
ENSG00000118369,0.016287288992641764
ENSG00000055483,0.018832950248481778
ENSG00000135913,0.01567764843133516
ENSG00000170185,0.010396843052338426
ENSG00000114316,0.010817000734701486
ENSG00000085982,0.02156809438326532
ENSG00000106346,0.02667589365388403
ENSG00000154914,0.014318314753101745
ENSG00000136014,0.01395582577740699
ENSG00000123552,0.03782242982702488
ENSG00000109189,0.014499559248700358
ENSG00000170242,0.02875196691178885
ENSG00000090686,0.009317614493096637
ENSG00000164663,0.009770725720466316
ENSG00000111667,0.004687641596006856
ENSG00000247746,0.0177701984636811
ENSG00000129204,0.017704291369792246
ENSG00000187555,0.02028290617451449
ENSG00000138592,0.01833040870941559
ENSG00000124486,0.015957753558078023
ENSG00000114374,0.031429442347655344
ENSG00000111962,2.801491408777397
ENSG00000115652,3.0
ENSG00000124164,0.1895798971109034
ENSG00000167397,1.0
ENSG00000112299,0.3678737232200811
ENSG00000112303,0.6321262767799188
ENSG00000111237,0.500100060004559
ENSG00000186153,0.413430505511468
ENSG00000123124,0.006680110914280933
ENSG00000198373,0.006657194583625597
ENSG00000158125,7.902095879660031
ENSG00000169180,0.38830188676002986
ENSG00000130227,0.19962264150380682
ENSG00000143324,1.0
ENSG00000093217,1.0
ENSG00000103489,0.5350877192741134
ENSG00000015532,0.46491228072588664
ENSG00000106636,0.02793503080051616
ENSG00000180011,3.3904569525182886
ENSG00000105939,0.05829510194120047
ENSG00000159714,0.043531084396598994
ENSG00000188818,0.04198009564253114
ENSG00000160446,0.025487915216169384
ENSG00000177054,0.04173883071982699
ENSG00000175048,0.04470294257985094
ENSG00000102383,0.04253155831604889
ENSG00000171307,0.02834862780160091
ENSG00000186908,0.02590151221725414
ENSG00000204160,0.03774072638141239
ENSG00000163958,0.027745465519161745
ENSG00000104219,0.024574555158595413
ENSG00000180776,0.027676532674838175
ENSG00000175893,0.02650467451590747
ENSG00000177108,0.025901512217254143
ENSG00000184307,0.031743569857576336
ENSG00000174165,0.052216621427485975
ENSG00000163812,0.022317004871817238
ENSG00000136247,0.04141139976603961
ENSG00000156599,0.01895652922989649
ENSG00000023041,0.014665460343642146
ENSG00000153786,0.05038990134476636
ENSG00000099904,0.015544353970947257
ENSG00000188706,0.06360777216839768
ENSG00000084073,1.0
ENSG00000186187,0.006680110914280932
ENSG00000180233,0.003806975731301325
ENSG00000163012,0.005815019366010688
ENSG00000182415,0.11230425692626345
ENSG00000129873,0.019798318847090796
ENSG00000137200,1.0
ENSG00000136943,1.01311976569664
ENSG00000160870,2.001657641423594
ENSG00000257594,0.07022478987243351
ENSG00000188266,1.0
ENSG00000213160,0.13841250571221672
ENSG00000167548,0.08698863963949337
ENSG00000175309,1.0
ENSG00000241343,0.2967796253441591
ENSG00000241635,17.245625053475596
ENSG00000173610,3.13723045893565
