,gene_contribution
ENSG00000160087,0.005321937321504463
ENSG00000078140,0.005929724596754063
ENSG00000185651,0.009500474832723937
ENSG00000156587,0.006640075972955598
ENSG00000130725,0.005633428301114132
ENSG00000177889,0.0043760683754595405
ENSG00000175931,0.007669515669311331
ENSG00000160714,0.00592592592576162
ENSG00000140367,0.004828110160184125
ENSG00000215218,0.005754985755587911
ENSG00000107341,0.0074947768281451894
ENSG00000108106,0.007977207977928565
ENSG00000077152,0.00837986704695322
ENSG00000177414,0.007658119657774369
ENSG00000104343,0.008402659070027142
ENSG00000159202,0.006773029440406688
ENSG00000114062,0.005918328585217099
ENSG00000151148,0.005010446343335141
ENSG00000009335,0.005671415003836753
ENSG00000110344,0.005899335231695261
ENSG00000130939,0.005800569800295405
ENSG00000120942,8.211127445446005
ENSG00000159459,0.006560303893637224
ENSG00000024048,0.0056372269692258736
ENSG00000144357,0.006229819561946069
ENSG00000127481,0.008098765430961998
ENSG00000104517,0.007092117759120536
ENSG00000012963,0.004459639127210698
ENSG00000130717,2.3253518143046557
ENSG00000143179,2.815913605647119
ENSG00000198276,1.8587345800482247
ENSG00000109424,4.443029016309582
ENSG00000175567,0.3092710544791397
ENSG00000175564,0.4272234017311244
ENSG00000148154,2.0
ENSG00000109814,1.0
ENSG00000136731,0.1020352781525478
ENSG00000102595,0.07994572591534212
ENSG00000169764,1.0
ENSG00000135220,9.447948358084606
ENSG00000109181,3.5782609235710474
ENSG00000213759,3.272156005974229
ENSG00000196620,5.845548375908028
ENSG00000197888,4.939934670167485
ENSG00000135226,6.303296850706003
ENSG00000156096,5.3679911085759855
ENSG00000171234,19.233294162224553
ENSG00000145626,3.2106508075401337
ENSG00000168671,3.092293483498236
ENSG00000174607,3.0
ENSG00000276043,0.006252611585019989
ENSG00000147854,0.0056220322895771755
ENSG00000114491,2.0
ENSG00000100024,2.0
ENSG00000183696,0.9835960116178077
ENSG00000007001,1.0164039883821923
ENSG00000094841,1.0
ENSG00000184076,1.0
ENSG00000127540,1.0
ENSG00000156467,1.0
ENSG00000010256,1.0
ENSG00000140740,1.0
ENSG00000169021,1.0
ENSG00000173660,1.0
ENSG00000164405,1.0
ENSG00000159650,1.0
ENSG00000126088,3.0
ENSG00000188690,1.0
ENSG00000162607,0.018065744409445264
ENSG00000103194,0.017362152993514297
ENSG00000102226,0.02399453681757784
ENSG00000152484,0.025267209533767824
ENSG00000058056,0.02813330988362116
ENSG00000101557,0.014309807857552554
ENSG00000135655,0.021118089545407004
ENSG00000156256,0.02558796445124122
ENSG00000223443,0.017475969248858195
ENSG00000227140,0.00881558661831399
ENSG00000184979,0.01616190880024232
ENSG00000172046,0.025929413229042676
ENSG00000036672,0.018355458524656774
ENSG00000136878,0.027553881649274865
ENSG00000143258,0.017982968952439983
ENSG00000124422,0.025681086842333792
ENSG00000162402,0.017413887652180965
ENSG00000155313,0.018841764360064
ENSG00000134588,0.012374931450010998
ENSG00000273820,0.018593437973355116
ENSG00000048028,0.019555702710082255
ENSG00000131864,0.016606826907146884
ENSG00000140455,0.017569091643874025
ENSG00000135093,0.02756422858336214
ENSG00000103404,0.012530135437780783
ENSG00000170832,0.012261115190743854
ENSG00000077254,0.016606826907146884
ENSG00000115464,0.016689602364152168
ENSG00000118369,0.015903235487292666
ENSG00000055483,0.02283568036065501
ENSG00000135913,0.018541703314688452
ENSG00000170185,0.012881931149669533
ENSG00000114316,0.016524051446218352
ENSG00000085982,0.023404761656990774
ENSG00000106346,0.027512493924695486
ENSG00000154914,0.021749252430573462
ENSG00000136014,0.022608047846043998
ENSG00000123552,0.024936107693976917
ENSG00000109189,0.018241642261466365
ENSG00000170242,0.022235558269903928
ENSG00000090686,0.014071828408854228
ENSG00000164663,0.014568481174425472
ENSG00000111667,0.012768114894325642
ENSG00000247746,0.01936945792397385
ENSG00000129204,0.023052965945102033
ENSG00000187555,0.013668298034375562
ENSG00000138592,0.012157645865563992
ENSG00000124486,0.017900193483664922
ENSG00000114374,0.01572733762742503
ENSG00000111962,2.7031265157402165
ENSG00000115652,3.0
ENSG00000124164,0.2424242424415077
ENSG00000167397,1.0
ENSG00000112299,0.39882697947095497
ENSG00000112303,0.601173020529045
ENSG00000111237,0.4407507914228705
ENSG00000186153,0.20248859359178806
ENSG00000123124,0.006727445394258845
ENSG00000198373,0.007654320986781933
ENSG00000158125,7.826476888889832
ENSG00000169180,0.3185171523157008
ENSG00000130227,0.37808926593611064
ENSG00000143324,1.0
ENSG00000093217,1.0
ENSG00000103489,0.5766706443912056
ENSG00000015532,0.42332935560879437
ENSG00000106636,0.03984338023937406
ENSG00000180011,3.4129489450931585
ENSG00000105939,0.07111937974244614
ENSG00000159714,0.0381868250040791
ENSG00000188818,0.041370853231379845
ENSG00000160446,0.017383073023179606
ENSG00000177054,0.04726560820067081
ENSG00000175048,0.042726216598296264
ENSG00000102383,0.03721870830992849
ENSG00000171307,0.025665849142552665
ENSG00000186908,0.03110881631743323
ENSG00000204160,0.03730476313063057
ENSG00000163958,0.03967127059796994
ENSG00000104219,0.03601394087720132
ENSG00000180776,0.020007744936310398
ENSG00000175893,0.030527946304205807
ENSG00000177108,0.03493825567144858
ENSG00000184307,0.029151069230074524
ENSG00000174165,0.04410309367242755
ENSG00000163812,0.030936706684186487
ENSG00000136247,0.03573426272419505
ENSG00000156599,0.016414956329028996
ENSG00000023041,0.03246417968434965
ENSG00000153786,0.04515726517096546
ENSG00000099904,0.026203691749507728
ENSG00000188706,0.048900649712436135
ENSG00000084073,1.0
ENSG00000186187,0.005580246912981418
ENSG00000180233,0.004414055081062858
ENSG00000163012,0.008041785374717537
ENSG00000182415,0.07308845576797504
ENSG00000129873,0.019565217392076725
ENSG00000137200,1.0
ENSG00000136943,0.8035420850344986
ENSG00000160870,3.3898130686892727
ENSG00000257594,0.1291310999950634
ENSG00000188266,1.0
ENSG00000213160,0.14442527834931698
ENSG00000167548,0.15766832077403298
ENSG00000175309,1.0
ENSG00000241343,0.2763693979318297
ENSG00000241635,23.58733184269494
ENSG00000173610,8.121293411054747
