,gene_contribution
ENSG00000185651,0.009166319898557223
ENSG00000156587,0.007085716952684789
ENSG00000130725,0.007284054803750451
ENSG00000177889,0.004736774560490598
ENSG00000175931,0.007198497298917437
ENSG00000160714,0.007101272862261715
ENSG00000140367,0.004651217054217646
ENSG00000215218,0.0065023703327504396
ENSG00000107341,0.007023493312937128
ENSG00000108106,0.007089605928999066
ENSG00000077152,0.007933514041186657
ENSG00000177414,0.007847956536353643
ENSG00000104343,0.009325767976400529
ENSG00000159202,0.006751264888861169
ENSG00000114062,0.005716796882556277
ENSG00000151148,0.004725107627227949
ENSG00000009335,0.005685685063402423
ENSG00000110344,0.005234563675591931
ENSG00000130939,0.005366788910595666
ENSG00000120942,8.202142857131303
ENSG00000159459,0.006257364751514049
ENSG00000024048,0.005705129950733559
ENSG00000144357,0.007334611510235448
ENSG00000127481,0.008236854284416483
ENSG00000104517,0.007023493312937128
ENSG00000012963,0.004604549325486866
ENSG00000130717,2.3276053665492378
ENSG00000143179,2.5922466679348517
ENSG00000198276,2.080147965515912
ENSG00000109424,4.418056217237169
ENSG00000175567,0.3115769414051631
ENSG00000175564,0.4190090519896836
ENSG00000148154,2.0
ENSG00000109814,1.0
ENSG00000136731,0.09372734876550279
ENSG00000102595,0.08173961525778654
ENSG00000169764,1.0
ENSG00000135220,9.58799457342205
ENSG00000109181,3.4342147393974374
ENSG00000213759,2.876182414422289
ENSG00000196620,6.339070751968596
ENSG00000197888,5.420949045437558
ENSG00000135226,6.266958456462762
ENSG00000156096,4.722565855621372
ENSG00000171234,19.003395835964596
ENSG00000145626,3.369235458640116
ENSG00000168671,3.056947928801257
ENSG00000174607,3.0
ENSG00000276043,0.006549038062921163
ENSG00000147854,0.005331788113687591
ENSG00000114491,2.0
ENSG00000100024,2.0
ENSG00000183696,1.0249720462390388
ENSG00000007001,0.9750279537609612
ENSG00000094841,1.0
ENSG00000184076,1.0
ENSG00000127540,1.0
ENSG00000156467,1.0
ENSG00000010256,1.0
ENSG00000140740,1.0
ENSG00000169021,1.0
ENSG00000173660,1.0
ENSG00000164405,1.0
ENSG00000159650,1.0
ENSG00000126088,3.0
ENSG00000188690,1.0
ENSG00000162607,0.02063478465979953
ENSG00000103194,0.017250979802490844
ENSG00000102226,0.019221296556905514
ENSG00000152484,0.026245904095436833
ENSG00000058056,0.028184096117897385
ENSG00000101557,0.014424003596702815
ENSG00000135655,0.020923907223597275
ENSG00000156256,0.025903240315680448
ENSG00000223443,0.01861092669339108
ENSG00000227140,0.006874692138604944
ENSG00000184979,0.01702610669467159
ENSG00000172046,0.027466643822465685
ENSG00000036672,0.020185038444161026
ENSG00000136878,0.0284303857097212
ENSG00000143258,0.016769108858863097
ENSG00000124422,0.02758443449440283
ENSG00000162402,0.015451994943901651
ENSG00000155313,0.018364637093637583
ENSG00000134588,0.01293555778988075
ENSG00000273820,0.01786134966600528
ENSG00000048028,0.018482427773504416
ENSG00000131864,0.019799541688465858
ENSG00000140455,0.017133189130553724
ENSG00000135093,0.02669565031107534
ENSG00000103404,0.014980832248223443
ENSG00000170832,0.012849891845932864
ENSG00000077254,0.017336645746438735
ENSG00000115464,0.017218855074501604
ENSG00000118369,0.017582935346192242
ENSG00000055483,0.022583684918315104
ENSG00000135913,0.017486561158259653
ENSG00000170185,0.011382862531045057
ENSG00000114316,0.01754010237025345
ENSG00000085982,0.021084530875438063
ENSG00000106346,0.0282162208498515
ENSG00000154914,0.022069689246698106
ENSG00000136014,0.020056539524274348
ENSG00000123552,0.024125671941095803
ENSG00000109189,0.01754010237025345
ENSG00000170242,0.02087036600367379
ENSG00000090686,0.016158738995348667
ENSG00000164663,0.015783950487603043
ENSG00000111667,0.013235388601628041
ENSG00000247746,0.018900049261153677
ENSG00000129204,0.021662776006998386
ENSG00000187555,0.014927291024335107
ENSG00000138592,0.011714818062851894
ENSG00000124486,0.015965990619483516
ENSG00000114374,0.016940440754688563
ENSG00000111962,2.7469769201721594
ENSG00000115652,3.0
ENSG00000124164,0.22642957656495352
ENSG00000167397,1.0
ENSG00000112299,0.37766694383030475
ENSG00000112303,0.6223330561696954
ENSG00000111237,0.42405532231314036
ENSG00000186153,0.211471306452779
ENSG00000123124,0.007081827974930566
ENSG00000198373,0.008512971683366795
ENSG00000158125,7.84522448951673
ENSG00000169180,0.3327908869107046
ENSG00000130227,0.34357200972991614
ENSG00000143324,1.0
ENSG00000093217,1.0
ENSG00000103489,0.5982804625246403
ENSG00000015532,0.4017195374753597
ENSG00000106636,0.046458935977068586
ENSG00000180011,3.430583828700187
ENSG00000105939,0.06007575757201439
ENSG00000159714,0.03787987109792438
ENSG00000188818,0.036692000570808556
ENSG00000160446,0.01599225685132471
ENSG00000177054,0.04821874415573513
ENSG00000175048,0.03645002695275781
ENSG00000102383,0.03557012285527968
ENSG00000171307,0.02600116587563551
ENSG00000186908,0.03033469351071493
ENSG00000204160,0.03640603173688832
ENSG00000163958,0.037373926249815684
ENSG00000104219,0.03517416601833765
ENSG00000180776,0.020017818064911326
ENSG00000175893,0.030532671937330808
ENSG00000177108,0.03409628350238849
ENSG00000184307,0.026925065164548515
ENSG00000174165,0.03950769365341707
ENSG00000163812,0.03057666714505543
ENSG00000136247,0.031610554453279975
ENSG00000156599,0.018016036251904302
ENSG00000023041,0.029850746274613402
ENSG00000153786,0.04727284726295984
ENSG00000099904,0.027387014813077454
ENSG00000188706,0.04201542031453278
ENSG00000084073,1.0
ENSG00000186187,0.0058062433637035655
ENSG00000180233,0.004674550919303009
ENSG00000163012,0.007369612307143526
ENSG00000182415,0.06154443905404981
ENSG00000129873,0.023778533273171566
ENSG00000137200,1.0
ENSG00000136943,0.801747027375871
ENSG00000160870,3.071445957172228
ENSG00000257594,0.1410372623278886
ENSG00000188266,1.0
ENSG00000213160,0.13154869438709396
ENSG00000167548,0.1665522839395546
ENSG00000175309,1.0
ENSG00000241343,0.32377636694971085
ENSG00000241635,23.18621459471919
ENSG00000173610,8.736270345142774
