,gene_contribution
ENSG00000160087,0.005690159810312818
ENSG00000078140,0.00613433826893753
ENSG00000185651,0.009192156276310835
ENSG00000156587,0.007740394057611663
ENSG00000130725,0.0067024191371869895
ENSG00000177889,0.005528852896642246
ENSG00000175931,0.007090490840465655
ENSG00000160714,0.006978277335554881
ENSG00000140367,0.005276372510592996
ENSG00000215218,0.0064709787836698465
ENSG00000107341,0.007289202253846045
ENSG00000108106,0.008294448238469955
ENSG00000077152,0.008067683444525891
ENSG00000177414,0.007801176371085456
ENSG00000104343,0.008418350648094724
ENSG00000159202,0.006809957078188716
ENSG00000114062,0.0054610572394728695
ENSG00000151148,0.0049210297474510875
ENSG00000009335,0.005643404184230214
ENSG00000110344,0.00495375868325186
ENSG00000130939,0.005566257400688044
ENSG00000120942,8.206899071875117
ENSG00000159459,0.005514826207805731
ENSG00000024048,0.005484435051791506
ENSG00000144357,0.006884766081944336
ENSG00000127481,0.007971834411128807
ENSG00000104517,0.007013344055478167
ENSG00000012963,0.004546984728672955
ENSG00000130717,2.376042664612238
ENSG00000143179,2.6694981326743425
ENSG00000198276,1.95445920271342
ENSG00000109424,4.409860880929701
ENSG00000175567,0.3011605276018703
ENSG00000175564,0.39155193536652616
ENSG00000148154,2.0
ENSG00000109814,1.0
ENSG00000136731,0.09468094073399089
ENSG00000102595,0.09232066088924071
ENSG00000169764,1.0
ENSG00000135220,9.520722664830574
ENSG00000109181,3.3598986955748877
ENSG00000213759,3.313801535489854
ENSG00000196620,6.010810072495007
ENSG00000197888,4.763103643612475
ENSG00000135226,6.3527949361253615
ENSG00000156096,5.076678143128607
ENSG00000171234,20.066949532958404
ENSG00000145626,3.504081151735984
ENSG00000168671,2.847770956625292
ENSG00000174607,3.0
ENSG00000276043,0.00627928071109439
ENSG00000147854,0.00538624823427191
ENSG00000114491,2.0
ENSG00000100024,2.0
ENSG00000183696,1.0216847373259008
ENSG00000007001,0.9783152626740992
ENSG00000094841,1.0
ENSG00000184076,1.0
ENSG00000127540,1.0
ENSG00000156467,1.0
ENSG00000010256,1.0
ENSG00000140740,1.0
ENSG00000169021,1.0
ENSG00000173660,1.0
ENSG00000164405,1.0
ENSG00000159650,1.0
ENSG00000126088,3.0
ENSG00000188690,1.0
ENSG00000162607,0.020338109807321265
ENSG00000103194,0.015295443570301423
ENSG00000102226,0.02077604250079382
ENSG00000152484,0.025838029301098783
ENSG00000058056,0.027976171308838588
ENSG00000101557,0.014690066009623701
ENSG00000135655,0.021374979871055414
ENSG00000156256,0.02693286105468833
ENSG00000223443,0.018528417323667504
ENSG00000227140,0.007419095154781053
ENSG00000184979,0.018824665911599425
ENSG00000172046,0.024975044279059423
ENSG00000036672,0.019603928517953534
ENSG00000136878,0.0279568507495351
ENSG00000143258,0.018573498628709013
ENSG00000124422,0.027847367572185325
ENSG00000162402,0.01640315569277833
ENSG00000155313,0.01817420705384346
ENSG00000134588,0.013672516505193065
ENSG00000273820,0.017472226692666605
ENSG00000048028,0.01729834165097182
ENSG00000131864,0.01705361455849755
ENSG00000140455,0.019191756558274098
ENSG00000135093,0.024472709709296978
ENSG00000103404,0.012777330539036314
ENSG00000170832,0.014516180967928937
ENSG00000077254,0.015817098699367378
ENSG00000115464,0.016512638870128098
ENSG00000118369,0.015823538881820247
ENSG00000055483,0.022031878923209115
ENSG00000135913,0.01776847528856177
ENSG00000170185,0.01349863146349829
ENSG00000114316,0.01743358557007797
ENSG00000085982,0.02378360972497076
ENSG00000106346,0.02757043954355691
ENSG00000154914,0.02400901626212316
ENSG00000136014,0.02212848172370827
ENSG00000123552,0.025528900336316263
ENSG00000109189,0.01777491547101465
ENSG00000170242,0.02127837707055627
ENSG00000090686,0.014213492193562518
ENSG00000164663,0.015134438897494025
ENSG00000111667,0.012642086615948542
ENSG00000247746,0.01722749960019232
ENSG00000129204,0.020267267752560127
ENSG00000187555,0.01582997906825475
ENSG00000138592,0.012944775398278215
ENSG00000124486,0.017040734181646925
ENSG00000114374,0.019320560294927364
ENSG00000111962,2.7130738710963023
ENSG00000115652,3.0
ENSG00000124164,0.24213406293334955
ENSG00000167397,1.0
ENSG00000112299,0.3861280487754308
ENSG00000112303,0.6138719512245693
ENSG00000111237,0.4341288454137954
ENSG00000186153,0.20901942337369764
ENSG00000123124,0.00604316479511352
ENSG00000198373,0.008712911097762845
ENSG00000158125,7.8218086721715645
ENSG00000169180,0.33800641551827293
ENSG00000130227,0.3719852679276874
ENSG00000143324,1.0
ENSG00000093217,1.0
ENSG00000103489,0.6054709014059748
ENSG00000015532,0.39452909859402524
ENSG00000106636,0.03899514549867776
ENSG00000180011,3.4077835025098544
ENSG00000105939,0.0672826646842704
ENSG00000159714,0.04033477465182675
ENSG00000188818,0.037735098279234734
ENSG00000160446,0.016380613844558963
ENSG00000177054,0.04625036474296307
ENSG00000175048,0.04097143008867373
ENSG00000102383,0.0371912884385449
ENSG00000171307,0.025253998997663892
ENSG00000186908,0.0322704724490315
ENSG00000204160,0.037774889241987616
ENSG00000163958,0.03689948802042313
ENSG00000104219,0.03285407327707487
ENSG00000180776,0.02070456534357783
ENSG00000175893,0.03107674350904352
ENSG00000177108,0.03387537469539993
ENSG00000184307,0.02896782237653792
ENSG00000174165,0.04871740456484527
ENSG00000163812,0.028861713126129795
ENSG00000136247,0.038331962753328855
ENSG00000156599,0.021115738658158485
ENSG00000023041,0.028238321359934225
ENSG00000153786,0.04873066822729644
ENSG00000099904,0.029020876985341545
ENSG00000188706,0.043080351229379546
ENSG00000084073,1.0
ENSG00000186187,0.005327803702029986
ENSG00000180233,0.005234292445528797
ENSG00000163012,0.007843256434704335
ENSG00000182415,0.0699525272309086
ENSG00000129873,0.042166992466879966
ENSG00000137200,1.0
ENSG00000136943,0.7448404821102489
ENSG00000160870,3.6009589081845808
ENSG00000257594,0.12338737990727558
ENSG00000188266,1.0
ENSG00000213160,0.14242878558505437
ENSG00000167548,0.15579878856217397
ENSG00000175309,1.0
ENSG00000241343,0.30901820187287604
ENSG00000241635,23.50916890959869
ENSG00000173610,7.67421975782488
