,gene_contribution
ENSG00000150867,1.2309963100332855
ENSG00000276293,1.6423124233487243
ENSG00000166908,1.1266912666179902
ENSG00000143398,4.4926422708504035
ENSG00000107242,3.7851091075803627
ENSG00000186111,2.1419309965067654
ENSG00000167103,3.580317625062466
ENSG00000179761,1.5741067942989662
ENSG00000241878,3.0
ENSG00000181191,0.007886717078576235
ENSG00000198961,0.006961096885725181
ENSG00000143627,2.96489241235431
ENSG00000067225,4.035107587645691
ENSG00000069764,0.501974111668508
ENSG00000123739,0.3259533211005013
ENSG00000103066,0.2324854646615239
ENSG00000170890,0.33434954265195393
ENSG00000188257,0.40091958612919804
ENSG00000117215,0.365835374024186
ENSG00000188784,0.36763456439057607
ENSG00000158786,0.28307261724943256
ENSG00000100078,0.41201459350737807
ENSG00000116711,0.5178129723371622
ENSG00000243708,0.5256634515322338
ENSG00000105499,0.3238542656334547
ENSG00000159337,0.27827477643075976
ENSG00000188089,0.2641811184419299
ENSG00000168907,0.26358138839898354
ENSG00000127472,0.28667099798221235
ENSG00000184381,0.3217552100872244
ENSG00000146070,2.0
ENSG00000163803,0.6612804196067857
ENSG00000182621,2.311536476387709
ENSG00000137841,0.35222695484146765
ENSG00000149782,0.21006459550944345
ENSG00000101333,0.2245605785400211
ENSG00000187091,0.33442487059349835
ENSG00000161714,0.2517723359950594
ENSG00000115556,0.3412913888216574
ENSG00000138193,0.2639794795714804
ENSG00000124181,0.31229942289481316
ENSG00000197943,0.39266311790478425
ENSG00000114805,0.25101214576743003
ENSG00000149527,0.22390424220222999
ENSG00000240891,0.2767118465035404
ENSG00000139151,0.2535525444668652
ENSG00000075651,7.866055104273116
ENSG00000129219,3.8131758595776493
ENSG00000179598,0.3207690361492356
ENSG00000122194,1.0
ENSG00000166819,0.06631553747722961
ENSG00000147872,0.14831218580110714
ENSG00000105355,0.17237251616096771
ENSG00000167676,0.11515441701507839
ENSG00000083444,0.5407407406465614
ENSG00000152952,0.6513227514220312
ENSG00000106397,2.2416201205581174
ENSG00000100417,0.2919708028304229
ENSG00000140650,0.3447501404062923
ENSG00000165688,0.21599914731352
ENSG00000163344,2.0
ENSG00000130822,0.6346400572737003
ENSG00000039650,1.0
ENSG00000175535,0.7053279890497067
ENSG00000187021,0.7293987062354562
ENSG00000203837,0.7825781973073279
ENSG00000141744,1.0
ENSG00000198805,9.0
ENSG00000177666,0.5122024682578348
ENSG00000100344,0.6739985087830691
ENSG00000006757,0.4864523986415359
ENSG00000032444,0.2137351085841608
ENSG00000130653,0.2270497547562358
ENSG00000135241,0.23510861951659623
ENSG00000108439,4.0
ENSG00000101868,0.009915939064347817
ENSG00000014138,0.009915939064347817
ENSG00000070501,0.05726145797313331
ENSG00000062822,0.01096586202708214
ENSG00000106628,0.01096586202708214
ENSG00000077514,0.01096586202708214
ENSG00000175482,0.01096586202708214
ENSG00000177084,0.04350051176585471
ENSG00000100479,0.04350051176585471
ENSG00000148229,0.012702771610076935
ENSG00000115350,0.012702771610076935
ENSG00000140521,0.09814625271850046
ENSG00000256525,0.030933697263059858
ENSG00000170734,0.052541794606879036
ENSG00000101751,0.0794381894583696
ENSG00000166169,0.08717161378164234
ENSG00000122678,0.07545775049848094
ENSG00000130997,0.08262254066532101
ENSG00000051341,0.08370294551149016
ENSG00000068654,2.0
ENSG00000125630,2.0
ENSG00000171453,2.0
ENSG00000186184,2.0
ENSG00000137054,2.0
ENSG00000047315,2.0
ENSG00000102978,2.0
ENSG00000144231,2.0
ENSG00000099817,2.0
ENSG00000100142,2.0
ENSG00000168002,2.0
ENSG00000163882,2.0
ENSG00000105258,2.0
ENSG00000005075,2.0
ENSG00000147669,2.0
ENSG00000177700,2.0
ENSG00000148606,2.0
ENSG00000013503,2.0
ENSG00000186141,2.0
ENSG00000168495,2.0
ENSG00000058600,2.0
ENSG00000132664,2.0
ENSG00000113356,0.6733111847509394
ENSG00000121851,1.3266888152490606
ENSG00000100413,2.3632790567632846
ENSG00000161980,2.0
ENSG00000099821,2.0
ENSG00000196313,1.0
ENSG00000085998,0.1019680463563145
ENSG00000130714,0.46708185050287365
ENSG00000009830,0.5329181494971262
ENSG00000005421,0.41993720566662185
ENSG00000105854,0.2885923599599575
ENSG00000105852,14.291470434373421
ENSG00000127948,1.0
ENSG00000102312,0.032827931564494324
ENSG00000180817,1.4328180740064398
ENSG00000138777,1.8207491082963396
ENSG00000128059,1.0
ENSG00000138621,2.0
ENSG00000127125,2.0
ENSG00000196262,0.044128584416287454
ENSG00000271567,0.042971655235690014
ENSG00000236334,0.026554279266176633
ENSG00000166794,0.048728755194895
ENSG00000168938,0.04404594661403641
ENSG00000171497,0.017822218542316186
ENSG00000084072,0.02636145773244013
ENSG00000108179,0.030025066800695062
ENSG00000138398,0.047020907364144104
ENSG00000171960,0.03828884665483142
ENSG00000137168,0.02636145773244013
ENSG00000100023,0.02702256012135295
ENSG00000240344,0.02636145773244013
ENSG00000131013,0.045808886325077826
ENSG00000168781,1.3526564670489063
ENSG00000145725,0.8270234216110257
ENSG00000163590,0.20569090567103387
ENSG00000143224,3.0
ENSG00000173281,0.2459177650367711
ENSG00000119938,0.3383828448077971
ENSG00000131238,0.7284814078496462
ENSG00000221988,0.4040643542626678
ENSG00000113593,0.02636145773244013
ENSG00000117450,0.1950511299528963
ENSG00000167815,0.18141648784861494
ENSG00000165672,0.19012750909300533
ENSG00000126432,0.19997475066276985
ENSG00000117592,10.003572710810058
ENSG00000085377,1.0
ENSG00000184304,0.27803607960809823
ENSG00000100033,0.7386241857825003
ENSG00000250799,1.5985078179953796
ENSG00000147224,0.36742424242500016
ENSG00000229937,0.354797979852791
ENSG00000101911,0.2777777777222087
ENSG00000197746,1.3504779244539464
ENSG00000135069,1.0
ENSG00000146733,0.5422740524591805
ENSG00000156471,1.0
ENSG00000174915,1.0
ENSG00000171862,4.301401869530792
ENSG00000107317,1.018994413430238
ENSG00000148344,1.8136978287960035
ENSG00000148334,1.960257787144186
ENSG00000110958,2.63444325142534
ENSG00000124212,1.0
ENSG00000106853,1.48312392224185
ENSG00000095303,11.13317643539446
ENSG00000073756,9.12377385948328
ENSG00000110536,1.0
ENSG00000139304,0.18953026543024495
ENSG00000187024,0.4310904872422202
ENSG00000141378,0.5689095127577798
ENSG00000150787,2.0
ENSG00000177192,1.0
ENSG00000130508,1.7451562818368704
ENSG00000183010,3.3320878095160693
ENSG00000143811,4.66791219048393
ENSG00000100994,0.6792560799761808
ENSG00000100504,0.5722460659386538
ENSG00000068976,0.7484978540851653
ENSG00000145337,0.36785009861188156
ENSG00000151552,2.0
ENSG00000115828,1.0
ENSG00000103485,1.0
ENSG00000213339,1.0
ENSG00000113456,0.5063721324911783
ENSG00000070950,0.004205888242953812
ENSG00000172613,0.5063721324911783
ENSG00000101146,1.0
ENSG00000166349,0.009921998906273868
ENSG00000017797,1.153299492282091
ENSG00000153201,1.0574775764175686
ENSG00000146587,1.6663247512110293
ENSG00000122257,0.007800109344025329
ENSG00000171174,3.0
ENSG00000114115,2.4868687072760673
ENSG00000114113,3.1527189721959377
ENSG00000265203,0.4388103221147662
ENSG00000138207,0.2905950816707478
ENSG00000163743,0.006235757086348653
ENSG00000121039,0.5560236036691841
ENSG00000072042,0.5850630234394376
ENSG00000139988,0.6076585022531065
ENSG00000160439,0.3060105739235133
ENSG00000240857,0.28902625497302403
ENSG00000139547,0.44635904133347026
ENSG00000135437,1.5075370748337935
ENSG00000080511,0.6039360242146871
ENSG00000102032,1.0
ENSG00000009413,0.07824405776890145
ENSG00000111445,0.0836460821198718
ENSG00000135002,1.0
ENSG00000168411,0.0070964214761424635
ENSG00000130988,1.0
ENSG00000112077,3.5229976208575486
ENSG00000140519,1.4770023791424514
ENSG00000204227,0.005613263974431406
ENSG00000140522,0.3354256912473082
ENSG00000239305,0.007848826195603573
ENSG00000265491,0.006674208757699742
ENSG00000164068,0.6399155215174521
ENSG00000101695,0.005629502924481028
ENSG00000070423,0.004990770863943536
ENSG00000133135,0.005656567844565614
ENSG00000082996,0.005001596829690373
ENSG00000113269,0.008211496093862458
ENSG00000188050,0.005764827514898311
ENSG00000134758,0.007356244688371443
ENSG00000170881,0.004043498736740067
ENSG00000013561,0.006208692170552195
ENSG00000151692,0.00586767420378697
ENSG00000137393,0.003789088508813878
ENSG00000118518,0.0035563302138107277
ENSG00000163162,0.007383309605597275
ENSG00000176641,0.007675610719354874
ENSG00000108523,0.005326375844976596
ENSG00000164197,0.0057810664663773105
ENSG00000180537,0.005938042988288261
ENSG00000138942,0.011367265523582883
ENSG00000168159,0.004471124439485576
ENSG00000034677,0.0040705636525365275
ENSG00000116514,0.006062541612958707
ENSG00000121481,0.005613263974431406
ENSG00000155827,0.00552665623845112
ENSG00000011275,0.005878500170963178
ENSG00000146373,0.0074590913772601
ENSG00000163481,0.006230344102045862
ENSG00000092098,0.00728046291956736
ENSG00000103549,0.00552665623845112
ENSG00000181852,0.005109856500023071
ENSG00000204308,0.005602438007255199
ENSG00000112130,0.004119280505544145
ENSG00000111880,2.0
ENSG00000101654,1.0
ENSG00000176393,0.5599478714275712
ENSG00000197713,1.0
ENSG00000116745,1.0
ENSG00000153574,2.0
ENSG00000163902,0.2490737240059663
ENSG00000118705,0.2490737240059663
ENSG00000163684,1.5450067175544415
ENSG00000165526,1.0
ENSG00000167325,3.5
ENSG00000171848,3.5
ENSG00000048392,3.5
ENSG00000137996,1.0
ENSG00000013392,0.4369354299616001
ENSG00000211456,0.22286145003518437
ENSG00000142230,0.005829783317955557
ENSG00000228727,0.6660592255119805
ENSG00000123453,2.044799861525328
ENSG00000130066,2.770797227315238
ENSG00000141504,2.2292027726847614
ENSG00000184788,0.032889754403030665
ENSG00000109929,4.544251447416372
ENSG00000073060,2.3569734345304396
ENSG00000244486,1.4549932824455585
ENSG00000143653,0.6277160792790552
ENSG00000099194,11.796407184767123
ENSG00000145284,6.203592815232881
ENSG00000132330,3.0
ENSG00000185313,0.0606391566519179
ENSG00000168356,0.04905266157919247
ENSG00000144285,0.036943824508083256
ENSG00000136531,0.08006078161262466
ENSG00000153253,0.091172420341422
ENSG00000007314,0.049527517923120566
ENSG00000183873,0.06837931525606648
ENSG00000136546,0.04411415545939252
ENSG00000196876,0.04240467257610996
ENSG00000169432,0.051331972090235864
ENSG00000111319,0.051521914607744315
ENSG00000168447,0.051521914607744315
ENSG00000162572,0.061161498662840895
ENSG00000166828,0.051521914607744315
ENSG00000116171,5.569347004864794
ENSG00000115884,0.36908881197024934
ENSG00000073578,1.0
ENSG00000117118,1.0
ENSG00000143252,1.0
ENSG00000204370,1.0
ENSG00000170786,1.118025974207311
ENSG00000184860,0.1794490626035758
ENSG00000170426,0.27546872160471025
ENSG00000135094,1.4799048396189454
ENSG00000139410,1.139218413234097
ENSG00000140612,2.0
ENSG00000166562,2.0
ENSG00000157020,1.0
ENSG00000085415,1.0
ENSG00000086475,0.666437413969495
ENSG00000179918,0.333562586030505
ENSG00000197249,1.0
ENSG00000196136,1.0
ENSG00000099381,0.4191732650249211
ENSG00000139718,0.4921587277241626
ENSG00000181555,0.2981883541442796
ENSG00000168137,0.2422921711346496
ENSG00000145391,0.4122692348129947
ENSG00000143379,0.3675574198260719
ENSG00000136169,0.36361225968016697
ENSG00000170364,0.31857168147797393
ENSG00000164466,1.641713543915189
ENSG00000107819,1.358286456084811
ENSG00000198964,1.1628697721300347
ENSG00000164023,1.8371302278699653
ENSG00000166224,4.0
ENSG00000126821,2.3120293899137843
ENSG00000163082,0.442067253884347
ENSG00000181523,4.0
ENSG00000100092,0.22516714425645407
ENSG00000097033,0.034991731198957716
ENSG00000154447,0.003897348179146579
ENSG00000156463,0.004790490470469008
ENSG00000172985,0.007767631442496695
ENSG00000176974,1.0
ENSG00000182199,3.0
ENSG00000197417,1.0
ENSG00000146414,0.0067120996435311555
ENSG00000090402,3.381209315498798
ENSG00000110013,1.0
ENSG00000196470,0.004568558144071444
ENSG00000181788,0.00664714384047391
ENSG00000096717,0.2306499547153345
ENSG00000068903,0.26088641940735
ENSG00000142082,0.281044062586542
ENSG00000124523,0.1913037860453459
ENSG00000077463,0.5745148640768056
ENSG00000187531,0.3603178704781385
ENSG00000100652,27.818389057367877
ENSG00000125255,11.1816109426321
ENSG00000145283,1.0
ENSG00000018280,0.3350308228022954
ENSG00000110911,0.5204660764742501
ENSG00000074803,0.9609467455133133
ENSG00000064651,1.0390532544866866
ENSG00000070915,1.0
ENSG00000124067,0.6686870258906525
ENSG00000124140,0.2463536919135429
ENSG00000140199,0.6347489055914217
ENSG00000113504,0.450210376604383
ENSG00000081800,4.601558918062343
ENSG00000007216,3.5051590713735967
ENSG00000158296,3.4829711320189114
ENSG00000164707,0.39844108193765726
ENSG00000141485,1.4948409286264033
ENSG00000141469,0.8336478593524197
ENSG00000132874,0.8844387526276869
ENSG00000088386,159.98547084507152
ENSG00000163406,94.75616698656118
ENSG00000110446,0.9615906008909235
ENSG00000139370,1.0384093991090764
ENSG00000155380,22.13239874780356
ENSG00000112394,1.3303919904566295
ENSG00000152779,0.7274336283541537
ENSG00000174327,0.7250737461900745
ENSG00000147100,1.1448606426605257
ENSG00000141526,9.833591248357164
ENSG00000168679,10.136390221369846
ENSG00000170190,7.995321090304852
ENSG00000108932,10.982337115604269
ENSG00000118596,8.383641540397619
ENSG00000100156,11.536320036162701
ENSG00000165449,0.5474926254557718
ENSG00000124568,1.1631905924036627
ENSG00000112337,0.12591524297090814
ENSG00000124564,0.5774161079201223
ENSG00000146039,0.1046150432615685
ENSG00000119899,3.0
ENSG00000091664,0.3223947895352307
ENSG00000104888,0.8466845896247015
ENSG00000179520,0.36998997996321736
ENSG00000036565,4.852809990906032
ENSG00000165646,5.147190009093966
ENSG00000187714,2.0
ENSG00000173638,16.0
ENSG00000117479,1.0485436893259197
ENSG00000135917,1.9514563106740805
ENSG00000106688,0.6751840474362873
ENSG00000110436,1.2293673696049723
ENSG00000079215,1.0051126921402582
ENSG00000115902,7.466659193499912
ENSG00000105281,9.363618563203426
ENSG00000105143,1.0994932579086316
ENSG00000162383,0.5770920388557441
ENSG00000144136,0.6323672596112926
ENSG00000168575,0.3424384983633609
ENSG00000175003,18.372165472884486
ENSG00000184999,20.0
ENSG00000168065,2.3208834910840546
ENSG00000197891,1.0
ENSG00000172940,1.0
ENSG00000163393,0.2525464349538757
ENSG00000004809,0.3571000599386792
ENSG00000110628,1.0
ENSG00000112499,8.89884497510199
ENSG00000146477,3.964232989196528
ENSG00000197208,14.090475400022223
ENSG00000197375,72.01513272861054
ENSG00000197901,6.9162682214307445
ENSG00000137204,4.701793134703213
ENSG00000149452,7.061055152781988
ENSG00000149742,8.933026292126765
ENSG00000170482,1.3290441178451498
ENSG00000089057,1.6709558821548502
ENSG00000074621,1.084546759202231
ENSG00000155886,1.2773550718726883
ENSG00000185052,0.16710263119142596
ENSG00000140090,0.2546545622098038
ENSG00000188467,0.21634097552385045
ENSG00000100075,30.0
ENSG00000183048,19.0
ENSG00000108528,3.0
ENSG00000115840,1.4502637527714888
ENSG00000004864,1.5497362472285117
ENSG00000102078,0.3152991759818303
ENSG00000102743,8.106617646434213
ENSG00000122912,0.3506604176083991
ENSG00000100372,1.0
ENSG00000182902,0.49243224227634586
ENSG00000125454,56.0
ENSG00000120329,20.893382353565794
ENSG00000178537,57.56317080544849
ENSG00000183032,2.0
ENSG00000177542,0.507567757723654
ENSG00000144741,2.0
ENSG00000153291,0.49767108565350904
ENSG00000155287,0.42329778509496346
ENSG00000197119,10.43473702108468
ENSG00000075415,2.0
ENSG00000164933,1.0
ENSG00000147454,0.5767022149050365
ENSG00000144659,1.0
ENSG00000151729,0.5843484679933674
ENSG00000181035,0.6493395823916008
ENSG00000005022,0.4156515320066327
ENSG00000145217,0.7788804129183478
ENSG00000181045,0.28504508721069405
ENSG00000155850,1.7239973305102667
ENSG00000091138,0.886774482949658
ENSG00000091137,2.1969490601912045
ENSG00000225697,6.336882336946122
ENSG00000147606,1.0438280361828747
ENSG00000112053,0.6508149502573493
ENSG00000174502,0.8214796400428498
ENSG00000130304,8.566327977248704
ENSG00000140284,34.59054085733125
ENSG00000143554,10.720764367968727
ENSG00000167114,12.844104133980096
ENSG00000083807,10.288627163832716
ENSG00000113396,11.0145208475326
ENSG00000156222,5.4406594680785565
ENSG00000137860,3.4619421605450555
ENSG00000197506,20.64025551423036
ENSG00000112759,14.436209929399226
ENSG00000174669,13.222403186387773
ENSG00000198246,8.0
ENSG00000164638,8.88010631877021
ENSG00000117394,3.552564490193645
ENSG00000197496,0.2582329506342892
ENSG00000133460,0.19764083873180147
ENSG00000146411,0.11750777975033666
ENSG00000151229,2.0
ENSG00000173262,0.06129075902987172
ENSG00000163581,1.128254884243707
ENSG00000059804,2.825688437567875
ENSG00000181856,0.647606723171966
ENSG00000142583,1.1996439553723386
ENSG00000160326,0.07245298336058548
ENSG00000197241,0.31894067781567637
ENSG00000136856,0.38224978063135173
ENSG00000109667,1.2379257394965562
ENSG00000170385,1.0
ENSG00000152683,0.4424652654162202
ENSG00000162695,0.5575347345837798
ENSG00000136868,1.0
ENSG00000101438,6.0
ENSG00000169359,6.061930783243305
ENSG00000131183,0.07399600623798244
ENSG00000157765,0.1274683825037526
ENSG00000198569,0.3135235076042002
ENSG00000164414,2.0
ENSG00000102100,2.0
ENSG00000117620,0.6216216216180496
ENSG00000157593,1.0
ENSG00000205060,1.5390390390142334
ENSG00000181830,1.0
ENSG00000116704,2.0
ENSG00000130958,2.839339339367717
ENSG00000123643,33.31416087548911
ENSG00000186335,0.8066568769415371
ENSG00000186334,1.20704845823462
ENSG00000180773,1.3284385709396802
ENSG00000160190,1.0
ENSG00000111371,2.7465086442982907
ENSG00000134294,3.498739934708448
ENSG00000188338,2.385335413385688
ENSG00000139209,3.9924438580844113
ENSG00000017483,6.461819309961861
ENSG00000143570,0.09674879948944809
ENSG00000196950,0.0810044871255685
ENSG00000104635,0.07218767219015491
ENSG00000165794,0.10485712037794544
ENSG00000141873,0.06518145321015932
ENSG00000147804,0.0755726993632521
ENSG00000139540,0.11005274344409807
ENSG00000141424,0.04809887426240172
ENSG00000112473,1.0
ENSG00000138821,0.10265291662330453
ENSG00000138079,84.40546638868561
ENSG00000168003,16.866697807976433
ENSG00000138449,1.7867283361390223
ENSG00000133065,0.4945366248699932
ENSG00000136052,0.5054633751300067
ENSG00000149150,4.980306961269673
ENSG00000167703,1.894930747951344
ENSG00000070214,0.12971095906382824
ENSG00000129353,0.13297926666953114
ENSG00000143036,0.11796547849542467
ENSG00000204385,0.1448268818110005
ENSG00000137968,0.11725053618729239
ENSG00000076351,3.0
ENSG00000142494,1.324843259988723
ENSG00000180638,1.6751567400112768
ENSG00000004939,1.1825115772014796
ENSG00000144290,0.8688745633631306
ENSG00000164889,0.15159357123026337
ENSG00000114923,0.11577226914932924
ENSG00000080493,0.9269272315759852
ENSG00000188687,1.4196917702061038
ENSG00000033867,1.571601696497586
ENSG00000050438,0.7942430996907484
ENSG00000113073,0.6438724672778393
ENSG00000163959,4.147177619652116
ENSG00000186198,4.871463070980749
ENSG00000132517,0.41757812502663366
ENSG00000185803,0.5824218749733663
ENSG00000101276,1.0
ENSG00000100170,4.115743742691754
ENSG00000154025,0.1746678743579195
ENSG00000158865,0.8151352869129402
ENSG00000148942,0.24109299519971492
ENSG00000140675,0.15021135263330504
ENSG00000198743,1.443469785559747
ENSG00000105641,2.0
ENSG00000138074,10.0
ENSG00000115665,2.0
ENSG00000256870,6.0
ENSG00000117834,3.1754227053363735
ENSG00000157103,0.5852833706851807
ENSG00000132164,0.5752238129805652
ENSG00000111181,6.255123950796158
ENSG00000010379,0.584368865538097
ENSG00000268104,12.962870216672117
ENSG00000072041,3.5970924274725524
ENSG00000164363,13.089580351112609
ENSG00000174358,3.825641576333638
ENSG00000103546,1.5115173673970181
ENSG00000163817,2.1368525157559715
ENSG00000142319,2.488482632602982
ENSG00000108576,1.0
ENSG00000165970,4.717576791774782
ENSG00000131389,5.294035577247536
ENSG00000011083,2.1209049326183003
ENSG00000130821,2.8689950105270787
ENSG00000196517,6.025517414305565
ENSG00000139514,3.308463507110431
ENSG00000130876,9.28556897756205
ENSG00000151012,1.2537569772189405
ENSG00000003989,4.584663781810778
ENSG00000165349,2.8540695065439765
ENSG00000103257,157.17972431871328
ENSG00000103064,355.8582355107046
ENSG00000155465,6.2837227488591205
ENSG00000092068,2.7752903685430725
ENSG00000021488,91.54272532513784
ENSG00000183023,0.27859945664909425
ENSG00000118160,0.254452158179914
ENSG00000100678,0.4669483851709918
ENSG00000089060,1.0
ENSG00000090020,0.5868260674765204
ENSG00000115616,0.9245350042604566
ENSG00000066230,0.9669379199400931
ENSG00000180251,0.15124945197575768
ENSG00000135740,0.20283501385868685
ENSG00000065923,0.9726631390682996
ENSG00000197818,1.0273368609317002
ENSG00000181804,0.16761654248848543
ENSG00000084453,79.24555103657288
ENSG00000134538,117.11760330712588
ENSG00000111700,89.91197832243449
ENSG00000139155,2.089319377699341
ENSG00000174640,28.166655847629606
ENSG00000137491,10.435801406308535
ENSG00000176463,1.4474418115140282
ENSG00000101187,1.677705525889771
ENSG00000088826,4.411042944689202
ENSG00000166311,0.571959638904802
ENSG00000135587,0.5890865640966956
ENSG00000103056,2.4369357407661245
ENSG00000136699,0.8360329261496895
ENSG00000102172,0.5411667356972105
ENSG00000198742,0.008655360748086968
ENSG00000108854,0.004357451784850084
ENSG00000185420,0.22444996962635078
ENSG00000057252,32.62302914535781
ENSG00000167780,27.37697085464219
ENSG00000142168,2.2927261975010715
ENSG00000112096,1.3923713779298217
ENSG00000109610,1.3149024245691068
ENSG00000140263,3.0
ENSG00000106304,0.7904702047246817
ENSG00000114902,2.0
ENSG00000118363,2.0
ENSG00000129128,2.0
ENSG00000176170,1.5351424693869755
ENSG00000063176,2.7533242876834487
ENSG00000116096,4.0
ENSG00000090054,1.0
ENSG00000100596,1.0
ENSG00000172296,1.0
ENSG00000104549,2.0
ENSG00000145545,0.655529037307719
ENSG00000277893,1.5879077165199373
ENSG00000128039,1.756563246172344
ENSG00000116649,1.4588332643027895
ENSG00000184343,1.139272986593427
ENSG00000167720,1.3808767471469574
ENSG00000008513,3.5617469882891224
ENSG00000157350,3.5915662649885602
ENSG00000126091,1.40667886540632
ENSG00000110080,5.440007881315996
ENSG00000115525,3.3497320994469115
ENSG00000064225,4.0
ENSG00000073849,0.5775087856887506
ENSG00000144057,0.4224912143112493
ENSG00000070526,2.0
ENSG00000070731,8.65026790055309
ENSG00000184005,0.48301233501829605
ENSG00000136840,0.4479549880314818
ENSG00000117069,0.48604198234096735
ENSG00000160408,4.582990694609254
ENSG00000111728,9.503385105617898
ENSG00000113532,1.0
ENSG00000101638,10.496614894382104
ENSG00000124356,0.024739836068021315
ENSG00000138134,0.020141242512099627
ENSG00000147465,0.08258496213078673
ENSG00000214530,0.13109702412715465
ENSG00000133121,0.1394611727416062
ENSG00000131748,1.0
ENSG00000164211,0.12766332101860056
ENSG00000172345,0.10204261315675689
ENSG00000174448,0.1276633210186006
ENSG00000084090,0.058637083982533686
ENSG00000130052,0.11824264832067266
ENSG00000159433,0.11260785350328811
ENSG00000137868,0.25
ENSG00000101846,33.75186104222671
ENSG00000134910,0.6073442209998335
ENSG00000163527,0.5376489824678732
ENSG00000103266,0.0068474242310896894
ENSG00000136143,2.946291560296618
ENSG00000163541,1.499519233917438
ENSG00000172340,3.053708439703382
ENSG00000196502,4.5091180247191875
ENSG00000197165,1.4826700186228667
ENSG00000261052,5.443824084468776
ENSG00000213648,0.6344159565514967
ENSG00000173597,1.4850125147303286
ENSG00000198203,1.710222264646226
ENSG00000198075,0.07075951037925504
ENSG00000109193,1.4145304057599764
ENSG00000105398,18.0
ENSG00000088002,2.5644208932558157
ENSG00000130540,0.09485825774495264
ENSG00000139531,2.0
ENSG00000101945,0.45139207279633015
ENSG00000152455,0.4642138433139288
ENSG00000159082,0.4516017912430828
ENSG00000078269,0.43575611433980643
ENSG00000162298,0.006582188037416662
ENSG00000273841,0.13892129589501134
ENSG00000177156,1.0
ENSG00000198650,2.9694565184637867
ENSG00000105254,0.7430497051222634
ENSG00000059377,2.0
ENSG00000110719,0.1021415153625619
ENSG00000151790,0.4427032321381596
ENSG00000099797,14.816084153153831
ENSG00000205678,14.601999118603237
ENSG00000072274,1.0
ENSG00000088451,1.0
ENSG00000092295,0.10041879941378659
ENSG00000198959,0.10004653329222792
ENSG00000125780,0.13708701722869587
ENSG00000163810,0.09902280128591284
ENSG00000104055,0.11214518379114335
ENSG00000166948,0.13904141461263422
ENSG00000159495,0.14481154023405962
ENSG00000180176,2.0
ENSG00000185875,1.0
ENSG00000172009,1.0
ENSG00000259431,1.0
ENSG00000140534,0.21989787514879908
ENSG00000163659,0.04927369296176377
ENSG00000167900,3.0
ENSG00000166548,3.0
ENSG00000163931,0.7430167597513999
ENSG00000007350,0.5206703909706317
ENSG00000151005,0.7363128492779681
ENSG00000149809,3.9214318922453493
ENSG00000142046,5.212939075153871
ENSG00000185973,1.0
ENSG00000188167,7.0
ENSG00000166479,0.21244192048873212
ENSG00000173273,0.04810050979466638
ENSG00000107854,0.04810050979466638
ENSG00000116783,1.0
ENSG00000100354,0.9948400412288608
ENSG00000197579,0.006219518136299027
ENSG00000186815,0.08984282254331334
ENSG00000162341,0.04715323615332295
ENSG00000129167,1.0762144055549914
ENSG00000139287,0.9237855944450089
ENSG00000111669,1.0
ENSG00000196511,2.0
ENSG00000137364,1.0
ENSG00000115705,11.00589907876087
ENSG00000166340,3.73198503488386
ENSG00000047410,1.0
ENSG00000172236,0.6326720396851553
ENSG00000095917,0.3673279603148447
ENSG00000169902,0.5505344993734979
ENSG00000128294,0.4494655006265021
ENSG00000132958,3.6985981304692084
ENSG00000131653,0.008151953275108002
ENSG00000107614,0.8169079868030118
ENSG00000118094,2.0
ENSG00000213689,0.8207306712653115
ENSG00000183479,0.6728971962435104
ENSG00000072657,1.0
ENSG00000154370,0.007253397999482784
ENSG00000119401,0.007155964294896912
ENSG00000197323,0.009359048614540457
ENSG00000132256,0.007892130062879034
ENSG00000158022,0.008189844160939418
ENSG00000153827,0.006219518136299028
ENSG00000043514,1.0
ENSG00000104907,0.48327305610158056
ENSG00000066651,0.5167269438984194
ENSG00000183665,0.19963369959375918
ENSG00000100416,1.0
ENSG00000072756,0.12905084255809887
ENSG00000128311,2.0237529691459715
ENSG00000182670,0.008790685338504247
ENSG00000114999,0.6454828661341285
ENSG00000178952,0.06783692498471938
ENSG00000104723,0.4695652173650977
ENSG00000149016,2.0
ENSG00000136810,7.0
ENSG00000100348,7.0
ENSG00000198431,3.2869180220342873
ENSG00000184470,2.0138504152340575
ENSG00000197763,1.6992315627316552
ENSG00000025708,1.0
ENSG00000176890,1.0
ENSG00000077498,11.483089348765754
ENSG00000107165,1.5169106512342463
ENSG00000117143,0.5728987992766018
ENSG00000197355,0.42710120072339813
ENSG00000130985,0.006430624495520383
ENSG00000126261,0.005829783317955557
ENSG00000144744,0.006890728101223891
ENSG00000033178,0.005569960105726579
ENSG00000182179,0.006170801283291408
ENSG00000134882,0.4087530965793464
ENSG00000077721,0.007675610719354875
ENSG00000119048,0.005337201810723426
ENSG00000175063,0.0060300637114300846
ENSG00000072401,0.004330386864765505
ENSG00000131508,0.005391331648033841
ENSG00000109332,0.006674208757699738
ENSG00000078967,0.004931228042330333
ENSG00000170142,0.00730211485106103
ENSG00000182247,0.007069356560346005
ENSG00000170035,0.00693403196849935
ENSG00000184182,0.007177616230678705
ENSG00000132388,0.007280462919567362
ENSG00000184787,0.0056295029244810306
ENSG00000186591,0.00865536074808697
ENSG00000103275,0.008525449141972473
ENSG00000198833,0.004638926928572731
ENSG00000160087,0.005846022269434556
