,gene_contribution
ENSG00000102309,0.03776244528229452
ENSG00000150867,1.026372676082502
ENSG00000276293,1.7086035452371922
ENSG00000166908,1.265023778680306
ENSG00000143398,4.742038358105598
ENSG00000107242,4.246899104756351
ENSG00000186111,1.7346489302641686
ENSG00000167103,3.276413606873881
ENSG00000179761,1.5846692359597863
ENSG00000241878,3.0
ENSG00000181191,0.009514132199451977
ENSG00000198961,0.007055316169787687
ENSG00000143627,2.9119718304862
ENSG00000067225,4.0880281695138
ENSG00000069764,0.5426998385797083
ENSG00000123739,0.3037628844249069
ENSG00000103066,0.2416045576265071
ENSG00000170890,0.30947551439293086
ENSG00000188257,0.4031129693419096
ENSG00000117215,0.3328227842366588
ENSG00000188784,0.37330794383739613
ENSG00000158786,0.28910874695259164
ENSG00000100078,0.4242248624014789
ENSG00000116711,0.5496064407190852
ENSG00000243708,0.6147286500562977
ENSG00000105499,0.3256199031037063
ENSG00000159337,0.2548329676591668
ENSG00000188089,0.2483752122189755
ENSG00000168907,0.23769507804922013
ENSG00000127472,0.25011383859031416
ENSG00000184381,0.3497122987872582
ENSG00000146070,2.0
ENSG00000163803,0.6131875976129354
ENSG00000182621,2.330354275730121
ENSG00000137841,0.35059949077897884
ENSG00000149782,0.20102307770873157
ENSG00000101333,0.20650119469706507
ENSG00000187091,0.3672720209519445
ENSG00000161714,0.2603296491587937
ENSG00000115556,0.30224915344660913
ENSG00000138193,0.2739058522371829
ENSG00000124181,0.32511433766770204
ENSG00000197943,0.44182204866692304
ENSG00000114805,0.22790442185341103
ENSG00000149527,0.2513045866868562
ENSG00000240891,0.27536391097901153
ENSG00000139151,0.18625597943666905
ENSG00000075651,7.485795007497256
ENSG00000129219,4.209555443576437
ENSG00000179598,0.3046495489263066
ENSG00000122194,1.0
ENSG00000166819,0.06002475246551698
ENSG00000147872,0.15501237623657518
ENSG00000105355,0.18265264029752917
ENSG00000167676,0.10891089108215583
ENSG00000083444,0.6367913958579059
ENSG00000152952,0.6699529465498248
ENSG00000106397,2.1024066758507076
ENSG00000100417,0.3232664894836482
ENSG00000140650,0.2964484175310306
ENSG00000165688,0.20853198127412192
ENSG00000163344,2.0
ENSG00000130822,0.6322405718703584
ENSG00000039650,1.0
ENSG00000175535,0.699557007206298
ENSG00000187021,0.6908668581061601
ENSG00000203837,0.9491574025595552
ENSG00000141744,1.0
ENSG00000198805,9.0
ENSG00000177666,0.47602705929638395
ENSG00000100344,0.6279462045151855
ENSG00000006757,0.500649148580192
ENSG00000032444,0.21579879556954087
ENSG00000130653,0.2524973432465727
ENSG00000135241,0.2116896918322743
ENSG00000108439,4.0
ENSG00000101868,0.00771179008732703
ENSG00000014138,0.00771179008732703
ENSG00000070501,0.06283872858523533
ENSG00000062822,0.007636369159097283
ENSG00000106628,0.007636369159097283
ENSG00000077514,0.007636369159097283
ENSG00000175482,0.007636369159097283
ENSG00000177084,0.039548850150352
ENSG00000100479,0.039548850150352
ENSG00000148229,0.01656432174483041
ENSG00000115350,0.01656432174483041
ENSG00000140521,0.09491724037240863
ENSG00000256525,0.0333968067907396
ENSG00000170734,0.0545383526309662
ENSG00000101751,0.0832478882995208
ENSG00000166169,0.09638201259538119
ENSG00000122678,0.0803183438391209
ENSG00000130997,0.07113910452504955
ENSG00000051341,0.05834676042225868
ENSG00000068654,2.0
ENSG00000125630,2.0
ENSG00000171453,2.0
ENSG00000186184,2.0
ENSG00000137054,2.0
ENSG00000047315,2.0
ENSG00000102978,2.0
ENSG00000144231,2.0
ENSG00000099817,2.0
ENSG00000100142,2.0
ENSG00000168002,2.0
ENSG00000163882,2.0
ENSG00000105258,2.0
ENSG00000005075,2.0
ENSG00000147669,2.0
ENSG00000177700,2.0
ENSG00000148606,2.0
ENSG00000013503,2.0
ENSG00000186141,2.0
ENSG00000168495,2.0
ENSG00000058600,2.0
ENSG00000132664,2.0
ENSG00000113356,0.7834853575873559
ENSG00000121851,1.2165146424126438
ENSG00000100413,2.3802850929853214
ENSG00000161980,2.0
ENSG00000099821,2.0
ENSG00000196313,1.0
ENSG00000085998,0.10987154064240744
ENSG00000130714,0.41506939849297614
ENSG00000009830,0.5849306015070239
ENSG00000005421,0.45358804802606345
ENSG00000105854,0.24099926525493298
ENSG00000105852,14.305412686719004
ENSG00000127948,1.0
ENSG00000102312,0.03197437706143426
ENSG00000180817,1.467065868095013
ENSG00000138777,1.8081228847563537
ENSG00000128059,1.0
ENSG00000138621,2.0
ENSG00000127125,2.0
ENSG00000196262,0.04394490194657574
ENSG00000271567,0.029527413010157544
ENSG00000236334,0.023493335309626127
ENSG00000166794,0.04478571604764669
ENSG00000168938,0.051883176305855636
ENSG00000171497,0.0183989910217726
ENSG00000084072,0.02688132156926633
ENSG00000108179,0.0296263323217645
ENSG00000138398,0.056111976659245534
ENSG00000171960,0.04562653015603888
ENSG00000137168,0.02688132156926633
ENSG00000100023,0.02487820560623217
ENSG00000240344,0.02688132156926633
ENSG00000131013,0.048742488314250924
ENSG00000168781,1.4239676728381534
ENSG00000145725,0.7983872984648533
ENSG00000163590,0.18468072645313321
ENSG00000143224,3.0
ENSG00000173281,0.21305785121210474
ENSG00000119938,0.34462809918997284
ENSG00000131238,0.7031802440808088
ENSG00000221988,0.4520737979250786
ENSG00000113593,0.02688132156926633
ENSG00000117450,0.17053325999509988
ENSG00000167815,0.1563496426579895
ENSG00000165672,0.19840571742822344
ENSG00000126432,0.20483782297844583
ENSG00000117592,11.048380832747043
ENSG00000085377,1.0
ENSG00000184304,0.28734622144683986
ENSG00000100033,0.7042237704417613
ENSG00000250799,1.641212390953241
ENSG00000147224,0.35114107883474965
ENSG00000229937,0.3669605808497456
ENSG00000101911,0.2818983403155048
ENSG00000197746,1.3477833722636245
ENSG00000135069,1.0
ENSG00000146733,0.5826979471999205
ENSG00000156471,1.0
ENSG00000174915,1.0
ENSG00000171862,3.6256590507562945
ENSG00000107317,1.0902184234398848
ENSG00000148344,2.0630610570000973
ENSG00000148334,1.7714541125567584
ENSG00000110958,2.6790822403288352
ENSG00000124212,1.0
ENSG00000106853,1.363451547430858
ENSG00000095303,10.603821491458095
ENSG00000073756,9.584835644771728
ENSG00000110536,1.0
ENSG00000139304,0.2022670719775872
ENSG00000187024,0.40274414841969175
ENSG00000141378,0.5972558515803083
ENSG00000150787,2.0
ENSG00000177192,1.0
ENSG00000130508,1.491638774183608
ENSG00000183010,2.727986050268645
ENSG00000143811,5.272013949731356
ENSG00000100994,0.6879104841026271
ENSG00000100504,0.6412065192054001
ENSG00000068976,0.6708829966919726
ENSG00000145337,0.2920962198500676
ENSG00000151552,2.0
ENSG00000115828,1.0
ENSG00000103485,1.0
ENSG00000213339,1.0
ENSG00000113456,0.48950682057649225
ENSG00000070950,0.0037097926056622725
ENSG00000172613,0.48950682057649225
ENSG00000101146,1.0
ENSG00000166349,0.010017398639425584
ENSG00000017797,1.2458256029611994
ENSG00000153201,1.0510824883409422
ENSG00000146587,1.8922261485011045
ENSG00000122257,0.008776008092031393
ENSG00000171174,3.0
ENSG00000114115,2.5012422526744613
ENSG00000114113,3.128132813422366
ENSG00000265203,0.5226752904022598
ENSG00000138207,0.30310948535704313
ENSG00000163743,0.006700633156854619
ENSG00000121039,0.6498411277289263
ENSG00000072042,0.5030469570422063
ENSG00000139988,0.6529206531777074
ENSG00000160439,0.3520187949780588
ENSG00000240857,0.2500511965081468
ENSG00000139547,0.45444091825332644
ENSG00000135437,1.4960244716482427
ENSG00000080511,0.5552864487817556
ENSG00000102032,1.0
ENSG00000009413,0.07934182899971448
ENSG00000111445,0.08070894975753766
ENSG00000135002,1.0
ENSG00000168411,0.007836577405215832
ENSG00000130988,1.0
ENSG00000112077,3.5285021224667474
ENSG00000140519,1.4714978775332528
ENSG00000204227,0.00579475356660489
ENSG00000140522,0.30268767463288415
ENSG00000239305,0.008426118089852788
ENSG00000265491,0.006748563295616642
ENSG00000164068,0.6717822843637788
ENSG00000101695,0.006039197265493604
ENSG00000070423,0.004227438086413104
ENSG00000133135,0.005742030417088393
ENSG00000082996,0.005430484525068033
ENSG00000113269,0.008809559185759283
ENSG00000188050,0.005957716034422651
ENSG00000134758,0.006552049731233049
ENSG00000170881,0.00464443027888542
ENSG00000013561,0.006206952744065829
ENSG00000151692,0.007299759868676392
ENSG00000137393,0.004759462607941164
ENSG00000118518,0.003930271238007904
ENSG00000163162,0.006882767676204077
ENSG00000176641,0.006283640964382297
ENSG00000108523,0.005991267128150538
ENSG00000164197,0.006259675897839227
ENSG00000180537,0.00558865397645545
ENSG00000138942,0.013171201657016721
ENSG00000168159,0.003896720140023107
ENSG00000034677,0.004855322879789331
ENSG00000116514,0.0057228583612997964
ENSG00000121481,0.00579475356660489
ENSG00000155827,0.005943336993645423
ENSG00000011275,0.005718065346288418
ENSG00000146373,0.008450083157814838
ENSG00000163481,0.0045821210993461725
ENSG00000092098,0.00723265767838268
ENSG00000103549,0.005943336993645423
ENSG00000181852,0.004764255621533571
ENSG00000204308,0.005655756171006077
ENSG00000112130,0.0028134990440163276
ENSG00000111880,2.0
ENSG00000101654,1.0
ENSG00000176393,0.5322455321326617
ENSG00000197713,1.0
ENSG00000116745,1.0
ENSG00000153574,2.0
ENSG00000163902,0.2452826631390164
ENSG00000118705,0.2452826631390164
ENSG00000163684,1.3173913043661414
ENSG00000165526,1.0
ENSG00000167325,3.5
ENSG00000171848,3.5
ENSG00000048392,3.5
ENSG00000137996,1.0
ENSG00000013392,0.4708846584234162
ENSG00000211456,0.2225534449945723
ENSG00000142230,0.006302813020170904
ENSG00000228727,0.6644455021934792
ENSG00000123453,2.0043656483399466
ENSG00000130066,2.814861461135625
ENSG00000141504,2.185138538864375
ENSG00000184788,0.037484392821550146
ENSG00000109929,4.48048600879908
ENSG00000073060,2.369906621361056
ENSG00000244486,1.6826086956338586
ENSG00000143653,0.6907817969837626
ENSG00000099194,11.830985915199317
ENSG00000145284,6.169014084800684
ENSG00000132330,3.0
ENSG00000185313,0.05839906024824862
ENSG00000168356,0.05634334618770795
ENSG00000144285,0.03931028697088844
ENSG00000136531,0.07262124517262313
ENSG00000153253,0.09624098001529334
ENSG00000007314,0.03830340662028169
ENSG00000183873,0.06452424902086235
ENSG00000136546,0.04304413492012636
ENSG00000196876,0.05168652458167715
ENSG00000169432,0.04082060749679853
ENSG00000111319,0.05017620405576707
ENSG00000168447,0.05017620405576707
ENSG00000162572,0.05277731163851802
ENSG00000166828,0.05017620405576707
ENSG00000116171,5.633511859230563
ENSG00000115884,0.29261576970103836
ENSG00000073578,1.0
ENSG00000117118,1.0
ENSG00000143252,1.0
ENSG00000204370,1.0
ENSG00000170786,1.0420004201756956
ENSG00000184860,0.17401032434471098
ENSG00000170426,0.271414767268999
ENSG00000135094,1.625135744227355
ENSG00000139410,0.9366184322903497
ENSG00000140612,2.0
ENSG00000166562,2.0
ENSG00000157020,1.0
ENSG00000085415,1.0
ENSG00000086475,0.6751781473060431
ENSG00000179918,0.324821852693957
ENSG00000197249,1.0
ENSG00000196136,1.0
ENSG00000099381,0.3708191850179592
ENSG00000139718,0.4342371928260829
ENSG00000181555,0.27304975619787386
ENSG00000168137,0.23751556236108087
ENSG00000145391,0.46506539117237955
ENSG00000143379,0.39283932656971277
ENSG00000136169,0.3505606546686566
ENSG00000170364,0.2868490448920501
ENSG00000164466,1.666227347686346
ENSG00000107819,1.333772652313654
ENSG00000198964,1.124423963061689
ENSG00000164023,1.8755760369383108
ENSG00000166224,4.0
ENSG00000126821,2.3606874323764675
ENSG00000163082,0.3789992558516909
ENSG00000181523,4.0
ENSG00000100092,0.17377860235844736
ENSG00000097033,0.03102437435303982
ENSG00000154447,0.004615672195912004
ENSG00000156463,0.005396933431340143
ENSG00000172985,0.00739562014478147
ENSG00000176974,1.0
ENSG00000182199,3.0
ENSG00000197417,1.0
ENSG00000146414,0.007390827129770093
ENSG00000090402,3.4186915917487695
ENSG00000110013,1.0
ENSG00000196470,0.004927218086513393
ENSG00000181788,0.006547256719059611
ENSG00000096717,0.22520649549818056
ENSG00000068903,0.29330786086581606
ENSG00000142082,0.2585829072281293
ENSG00000124523,0.1837388324216124
ENSG00000077463,0.7118479322287974
ENSG00000187531,0.29651064787797976
ENSG00000100652,30.05884276120031
ENSG00000125255,8.941157238799692
ENSG00000145283,1.0
ENSG00000018280,0.39035697734091285
ENSG00000110911,0.46343894456113893
ENSG00000074803,0.7289461572975745
ENSG00000064651,1.2710538427024258
ENSG00000070915,1.0
ENSG00000124067,0.6482134404578709
ENSG00000124140,0.2671339564215784
ENSG00000140199,0.6693908679784295
ENSG00000113504,0.4152617351421213
ENSG00000081800,4.611278952557143
ENSG00000007216,3.5893883068866304
ENSG00000158296,3.4664778092832274
ENSG00000164707,0.38872104744285774
ENSG00000141485,1.4106116931133696
ENSG00000141469,0.8098614696720723
ENSG00000132874,0.9371532485304996
ENSG00000088386,159.6517316393701
ENSG00000163406,95.07927272745054
ENSG00000110446,0.8456112852343649
ENSG00000139370,1.1543887147656353
ENSG00000155380,22.83589856820699
ENSG00000112394,1.3045429051356088
ENSG00000152779,0.7655649500184925
ENSG00000174327,0.6292595440502842
ENSG00000147100,1.1711193777863493
ENSG00000141526,9.64519509119792
ENSG00000168679,9.063959390765303
ENSG00000170190,8.77807106673778
ENSG00000108932,12.332182740402006
ENSG00000118596,7.799312431787944
ENSG00000100156,10.54538071090205
ENSG00000165449,0.6051755059312234
ENSG00000124568,1.202995594712167
ENSG00000112337,0.13066079295425134
ENSG00000124564,0.64273381370344
ENSG00000146039,0.0962995594865539
ENSG00000119899,3.0
ENSG00000091664,0.39261593876479106
ENSG00000104888,0.7226009662039619
ENSG00000179520,0.35411976589870153
ENSG00000036565,5.52208835253328
ENSG00000165646,4.47791164746672
ENSG00000187714,2.0
ENSG00000173638,16.0
ENSG00000117479,1.122181083800036
ENSG00000135917,1.8778189161999643
ENSG00000106688,0.5726552761189054
ENSG00000110436,1.4288717394451602
ENSG00000079215,0.8610577519847145
ENSG00000115902,7.354578282527552
ENSG00000105281,8.826234589444073
ENSG00000105143,1.060933808568524
ENSG00000162383,0.6797186854633227
ENSG00000144136,0.6286347133349791
ENSG00000168575,0.3256371233500532
ENSG00000175003,17.820725051562
ENSG00000184999,20.0
ENSG00000168065,2.379676906286812
ENSG00000197891,1.0
ENSG00000172940,1.0
ENSG00000163393,0.19345923539066642
ENSG00000004809,0.37471211427383744
ENSG00000110628,1.0
ENSG00000112499,8.38324144942746
ENSG00000146477,4.380242466766435
ENSG00000197208,14.984448050695057
ENSG00000197375,72.32793041984617
ENSG00000197901,6.475057610252076
ENSG00000137204,4.591959375059322
ENSG00000149452,7.55330610840179
ENSG00000149742,8.003442342037115
ENSG00000170482,1.4491525423525862
ENSG00000089057,1.5508474576474138
ENSG00000074621,1.1010218654546244
ENSG00000155886,1.240710218611099
ENSG00000185052,0.14320081032916196
ENSG00000140090,0.29007343629817833
ENSG00000188467,0.22499366930693643
ENSG00000100075,30.0
ENSG00000183048,19.0
ENSG00000108528,3.0
ENSG00000115840,1.4680397726813523
ENSG00000004864,1.5319602273186474
ENSG00000102078,0.3487211478311372
ENSG00000102743,7.214521453037055
ENSG00000122912,0.27866972478777324
ENSG00000100372,1.0
ENSG00000182902,0.441063515509627
ENSG00000125454,56.0
ENSG00000120329,21.785478546962946
ENSG00000178537,58.164398202809004
ENSG00000183032,2.0
ENSG00000177542,0.558936484490373
ENSG00000144741,2.0
ENSG00000153291,0.5701809108342593
ENSG00000155287,0.42976939205024106
ENSG00000197119,10.304959432542338
ENSG00000075415,2.0
ENSG00000164933,1.0
ENSG00000147454,0.5702306079497589
ENSG00000144659,1.0
ENSG00000151729,0.5795739348079785
ENSG00000181035,0.7213302752122267
ENSG00000005022,0.4204260651920216
ENSG00000145217,0.858783994252897
ENSG00000181045,0.25969912910517107
ENSG00000155850,1.5375697451322705
ENSG00000091138,0.9084989759990989
ENSG00000091137,2.208191126276926
ENSG00000225697,6.307119386680618
ENSG00000147606,1.1623569630367747
ENSG00000112053,0.6992453871876068
ENSG00000174502,0.7791295873514457
ENSG00000130304,11.203574350670186
ENSG00000140284,35.12441242615125
ENSG00000143554,10.14575272697281
ENSG00000167114,13.135367769881416
ENSG00000083807,9.384813321055098
ENSG00000113396,9.19389343086816
ENSG00000156222,5.524591440556352
ENSG00000137860,3.0523985590209453
ENSG00000197506,20.951890284481845
ENSG00000112759,13.590407269875461
ENSG00000174669,13.968371817536807
ENSG00000198246,8.0
ENSG00000164638,9.186175612359031
ENSG00000117394,3.7314824895025827
ENSG00000197496,0.280102144290268
ENSG00000133460,0.1922988887453522
ENSG00000146411,0.0929363620310762
ENSG00000151229,2.0
ENSG00000173262,0.04987841765651969
ENSG00000163581,1.032497486833262
ENSG00000059804,2.7760352367258623
ENSG00000181856,0.5913790215555048
ENSG00000142583,1.2369705149244459
ENSG00000160326,0.0785837138886658
ENSG00000197241,0.3196034370963252
ENSG00000136856,0.3914231288481929
ENSG00000109667,1.2268091579019427
ENSG00000170385,1.0
ENSG00000152683,0.4601744185765312
ENSG00000162695,0.5398255814234687
ENSG00000136868,1.0
ENSG00000101438,6.0
ENSG00000169359,6.053148140038627
ENSG00000131183,0.06255506606660952
ENSG00000157765,0.12431718063579837
ENSG00000198569,0.31682948488869306
ENSG00000164414,2.0
ENSG00000102100,2.0
ENSG00000117620,0.5990970654703268
ENSG00000157593,1.0
ENSG00000205060,1.4975169301135685
ENSG00000181830,1.0
ENSG00000116704,2.0
ENSG00000130958,2.9033860044161046
ENSG00000123643,33.59759542881667
ENSG00000186335,0.7133318975931829
ENSG00000186334,1.234546629149196
ENSG00000180773,1.256084428254169
ENSG00000160190,1.0
ENSG00000111371,2.82552477258574
ENSG00000134294,3.5275878350765253
ENSG00000188338,2.810690423245553
ENSG00000139209,4.043624749254917
ENSG00000017483,5.991156616235944
ENSG00000143570,0.08053642624702026
ENSG00000196950,0.07393983328079672
ENSG00000104635,0.08046393621607523
ENSG00000165794,0.10728524828810028
ENSG00000141873,0.07067778180242716
ENSG00000147804,0.08880028996790111
ENSG00000139540,0.11112722001403023
ENSG00000141424,0.04871330191102328
ENSG00000112473,1.0
ENSG00000138821,0.10518303732631207
ENSG00000138079,84.40841460227955
ENSG00000168003,16.66458656581977
ENSG00000138449,1.7581922609529648
ENSG00000133065,0.48653437278131817
ENSG00000136052,0.5134656272186818
ENSG00000149150,5.0655755035913295
ENSG00000167703,2.05441709159518
ENSG00000070214,0.12459546925170156
ENSG00000129353,0.14958647966118332
ENSG00000143036,0.09169363539386531
ENSG00000204385,0.15147428981103828
ENSG00000137968,0.11659475011107365
ENSG00000076351,3.0
ENSG00000142494,1.5041390726294555
ENSG00000180638,1.4958609273705448
ENSG00000004939,1.1688787763983544
ENSG00000144290,0.9082574773352982
ENSG00000164889,0.11856908100722752
ENSG00000114923,0.1298192390534191
ENSG00000080493,0.9704542720744016
ENSG00000188687,1.3942773951623764
ENSG00000033867,1.5446762973977668
ENSG00000050438,0.7846231359840841
ENSG00000113073,0.6468752593249225
ENSG00000163959,4.756657751781707
ENSG00000186198,5.466654190471345
ENSG00000132517,0.49320517070886744
ENSG00000185803,0.5067948292911325
ENSG00000101276,1.0
ENSG00000100170,4.0984765386896855
ENSG00000154025,0.1690020714144255
ENSG00000158865,0.9618821043233673
ENSG00000148942,0.20141342754348235
ENSG00000140675,0.16778359937054815
ENSG00000198743,1.3268957681997777
ENSG00000105641,2.0
ENSG00000138074,10.0
ENSG00000115665,2.0
ENSG00000256870,6.0
ENSG00000117834,3.173023029148399
ENSG00000157103,0.7014830242028931
ENSG00000132164,0.5452624905796017
ENSG00000111181,6.2313873401644795
ENSG00000010379,0.5218671450530261
ENSG00000268104,12.332617441008377
ENSG00000072041,3.5418293257418965
ENSG00000164363,13.096199673896564
ENSG00000174358,3.575714689619168
ENSG00000103546,1.7822580646886128
ENSG00000163817,2.153722377153148
ENSG00000142319,2.217741935311387
ENSG00000108576,1.0
ENSG00000165970,4.708149779832348
ENSG00000131389,5.278849006287807
ENSG00000011083,2.139669598817592
ENSG00000130821,2.769041163335827
ENSG00000196517,6.68038377287147
ENSG00000139514,3.0335074097351615
ENSG00000130876,8.996141937745588
ENSG00000151012,1.3142527852534274
ENSG00000003989,4.799368242613335
ENSG00000165349,2.9561729276643645
ENSG00000103257,159.0348234063693
ENSG00000103064,353.71060955954374
ENSG00000155465,6.431532557835427
ENSG00000092068,2.626918812683893
ENSG00000021488,91.30137136587453
ENSG00000183023,0.29335928001066996
ENSG00000118160,0.2150328386824884
ENSG00000100678,0.4916078813068417
ENSG00000089060,1.0
ENSG00000090020,0.6861000848489457
ENSG00000115616,0.8589570517062961
ENSG00000066230,0.9436096076081526
ENSG00000180251,0.15703824248433582
ENSG00000135740,0.1719167731945564
ENSG00000065923,0.891233766232791
ENSG00000197818,1.108766233767209
ENSG00000181804,0.1823782401577134
ENSG00000084453,80.38104673642871
ENSG00000134538,115.40308667298363
ENSG00000111700,89.22197676857839
ENSG00000139155,2.1814288896483687
ENSG00000174640,28.162823345649702
ENSG00000137491,10.977459614445179
ENSG00000176463,1.3278090546865586
ENSG00000101187,1.6743430989426236
ENSG00000088826,4.02853945192693
ENSG00000166311,0.5810407690235934
ENSG00000135587,0.5561816374244749
ENSG00000103056,2.500497182685625
ENSG00000136699,0.7093138879808433
ENSG00000102172,0.48520485585087675
ENSG00000198742,0.008593873568425022
ENSG00000108854,0.004390400552811902
ENSG00000185420,0.23929580814502438
ENSG00000057252,29.745876056766647
ENSG00000167780,30.25412394323338
ENSG00000142168,2.3196166854421554
ENSG00000112096,1.3714768884176918
ENSG00000109610,1.3089064261401528
ENSG00000140263,3.0
ENSG00000106304,0.8389361423272852
ENSG00000114902,2.0
ENSG00000118363,2.0
ENSG00000129128,2.0
ENSG00000176170,1.472413792941016
ENSG00000063176,2.77487684740652
ENSG00000116096,4.0
ENSG00000090054,1.0
ENSG00000100596,1.0
ENSG00000172296,1.0
ENSG00000104549,2.0
ENSG00000145545,0.5596899224877364
ENSG00000277893,1.626356589001406
ENSG00000128039,1.8139534885108581
ENSG00000116649,1.5147951441491232
ENSG00000184343,1.160956371732152
ENSG00000167720,1.4382458234822952
ENSG00000008513,4.03879753372175
ENSG00000157350,2.8121788277647775
ENSG00000126091,1.3462260609046575
ENSG00000110080,5.802797577608817
ENSG00000115525,3.3305785124605487
ENSG00000064225,4.0
ENSG00000073849,0.5719154738600316
ENSG00000144057,0.42808452613996845
ENSG00000070526,2.0
ENSG00000070731,8.669421487539452
ENSG00000184005,0.44955817377608837
ENSG00000136840,0.5202503681849205
ENSG00000117069,0.45397643593345294
ENSG00000160408,4.576215022105538
ENSG00000111728,9.482256919740472
ENSG00000113532,1.0
ENSG00000101638,10.517743080259526
ENSG00000124356,0.027254661982869247
ENSG00000138134,0.02679405687442661
ENSG00000147465,0.06559790611191083
ENSG00000214530,0.15082610827229478
ENSG00000133121,0.14690004907228604
ENSG00000131748,1.0
ENSG00000164211,0.11573695402238798
ENSG00000172345,0.11696384752390414
ENSG00000174448,0.10739407818302045
ENSG00000084090,0.0577457876876786
ENSG00000130052,0.11099296583751167
ENSG00000159433,0.1278423032890055
ENSG00000137868,0.24999939814185093
ENSG00000101846,33.684107579441644
ENSG00000134910,0.6541385144042791
ENSG00000163527,0.48394235465029484
ENSG00000103266,0.005928957951449232
ENSG00000136143,2.4214711726693636
ENSG00000163541,1.4442173993245728
ENSG00000172340,3.578528827330636
ENSG00000196502,4.314113813479109
ENSG00000197165,1.6047417992909276
ENSG00000261052,5.2553779947195105
ENSG00000213648,0.7234491718627118
ENSG00000173597,1.4137342039450276
ENSG00000198203,1.7755525915607064
ENSG00000198075,0.07733131672696321
ENSG00000109193,1.4997570456450593
ENSG00000105398,18.0
ENSG00000088002,2.638272345567382
ENSG00000130540,0.11093002452471766
ENSG00000139531,2.0
ENSG00000101945,0.4459812684362459
ENSG00000152455,0.46829501186956146
ENSG00000159082,0.4667233078406953
ENSG00000078269,0.4316057773717474
ENSG00000162298,0.006317192062367097
ENSG00000273841,0.13372771857354618
ENSG00000177156,1.0
ENSG00000198650,2.8233807908349497
ENSG00000105254,0.8113428637701783
ENSG00000059377,2.0
ENSG00000110719,0.10485185986446276
ENSG00000151790,0.43046055623336904
ENSG00000099797,13.477966102705274
ENSG00000205678,16.242386280296657
ENSG00000072274,1.0
ENSG00000088451,1.0
ENSG00000092295,0.1243402201680529
ENSG00000198959,0.0897300557830935
ENSG00000125780,0.11710149298824553
ENSG00000163810,0.11544261802302656
ENSG00000104055,0.10654501583335398
ENSG00000166948,0.14070275977934177
ENSG00000159495,0.11717689639474078
ENSG00000180176,2.0
ENSG00000185875,1.0
ENSG00000172009,1.0
ENSG00000259431,1.0
ENSG00000140534,0.21391752581056
ENSG00000163659,0.05249651115061996
ENSG00000167900,3.0
ENSG00000166548,3.0
ENSG00000163931,0.7902750491662635
ENSG00000007350,0.446463654225754
ENSG00000151005,0.7632612966079826
ENSG00000149809,4.044386422977847
ENSG00000142046,5.236434767841648
ENSG00000185973,1.0
ENSG00000188167,7.0
ENSG00000166479,0.22206969375943372
ENSG00000173273,0.04898425571878843
ENSG00000107854,0.04898425571878843
ENSG00000116783,1.0
ENSG00000100354,0.9840510367368358
ENSG00000197579,0.005727651376311171
ENSG00000186815,0.08071824132438389
ENSG00000162341,0.057685853338410635
ENSG00000129167,1.1711292200925596
ENSG00000139287,0.8288707799074406
ENSG00000111669,1.0
ENSG00000196511,2.0
ENSG00000137364,1.0
ENSG00000115705,10.850243774815112
ENSG00000166340,3.643109540818502
ENSG00000047410,1.0
ENSG00000172236,0.6034950286496856
ENSG00000095917,0.39650497135031443
ENSG00000169902,0.5914211438414292
ENSG00000128294,0.4085788561585708
ENSG00000132958,4.374340949243706
ENSG00000131653,0.007165555486669992
ENSG00000107614,0.6841085271744056
ENSG00000118094,2.0
ENSG00000213689,0.8352570828257078
ENSG00000183479,0.6752360965977997
ENSG00000072657,1.0
ENSG00000154370,0.008239190555491948
ENSG00000119401,0.007817405349427228
ENSG00000197323,0.008598666583436401
ENSG00000132256,0.007237450693394058
ENSG00000158022,0.010755522749684106
ENSG00000153827,0.007031351103244613
ENSG00000043514,1.0
ENSG00000104907,0.5261718749728959
ENSG00000066651,0.47382812502710414
ENSG00000183665,0.19127569437007208
ENSG00000100416,1.0
ENSG00000072756,0.134445157174243
ENSG00000128311,1.941548659163114
ENSG00000182670,0.008493220281565473
ENSG00000114999,0.6755602988842072
ENSG00000178952,0.06606810097271767
ENSG00000104723,0.4313171283289375
ENSG00000149016,2.0
ENSG00000136810,7.0
ENSG00000100348,7.0
ENSG00000198431,3.2666824027382537
ENSG00000184470,2.090236686565343
ENSG00000197763,1.6430809106964035
ENSG00000025708,1.0
ENSG00000176890,1.0
ENSG00000077498,11.549791570121329
ENSG00000107165,1.4502084298786722
ENSG00000117143,0.6374341493651047
ENSG00000197355,0.3625658506348954
ENSG00000130985,0.006834837541698963
ENSG00000126261,0.006302813020170904
ENSG00000144744,0.00869931987171492
ENSG00000033178,0.006542463705467202
ENSG00000182179,0.0061350575387607315
ENSG00000134882,0.48193979930577086
ENSG00000077721,0.005665342196771922
ENSG00000119048,0.004294540276706823
ENSG00000175063,0.005056629456346359
ENSG00000072401,0.0037673087701901435
ENSG00000131508,0.004390400552811902
ENSG00000109332,0.0062452968556430365
ENSG00000078967,0.005550309867716184
ENSG00000170142,0.005981681100965726
ENSG00000182247,0.005952923019411274
ENSG00000170035,0.006374708226894968
ENSG00000184182,0.007850956445993054
ENSG00000132388,0.006547256719059609
ENSG00000184787,0.00605357630768979
ENSG00000186591,0.008287120694253976
ENSG00000103275,0.009001279735131495
ENSG00000198833,0.0039973734283016244
